BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t43,14825.527673446284,2.2584687900796512e-5,-2.2084621905172868e-5,2563.972536233122,-86.69209759436211,7.84311967886616e-8,4.2102966032157105e-9,1512.5019073329358,-13.310019927652933,-18802.0,2234.4797274309212,72.0686844667468,-1.8132236838341868e-5,153.36861449785647,-35.25271052351999,6.831101593876709e-8,4.2585717784317365e-9,-881.8832130285333,-17.78108477556875,-1525.0,405.2442653660857,0.005167542282049286,-9.58765319229807e-6,116.21424474100881,-25.064848816293843,7.867991173146293e-8,4.202816303844493e-9,669.4413648589843,-10.84018418143373,-1155.0,3423.5853267312414,1522.7438513353538,-9.2493207688107e-6,221.15490430483516,-72.18793210808263,7.903689568326901e-8,4.208691702718049e-9,-2731.546459160996,-76.74968192684429,-2287.0,763.7830446816772,325.58808319578884,-9.757446723644038e-6,25.445990269440582,-8.194792751783567,7.969850521717746e-8,4.2211422769650904e-9,-839.9526348034137,-5.669680912097961,-261.0,2455.688533945148,0.00025378912548754183,-1.661363563760248e-5,134.88753043540603,-43.30439299221926,7.960403688222043e-8,4.2176030751170714e-9,-1104.013947915645,-32.257960711775226,-1411.0,757.6583961612807,0.006865737144266495,-8.756869788260896e-6,251.0318470151402,-80.65670705809845,6.910524611797394e-8,4.270685181170092e-9,1647.6397256697876,-50.68011882774276,-2525.0,5639.602867271253,8.252826218920761,-8.389999187553576e-6,928.335996667742,-268.15720250034894,6.951376146353324e-8,4.269369379030503e-9,3268.752406156852,-10.786885458680887,-9566.0,527.8998607995503,0.00018450393854048345,-8.907159773466855e-6,307.4458747393596,-97.77990502884468,7.788851153433376e-8,4.20075612722451e-9,2289.0606921634485,-13.626698341297432,-3013.0,18925.440628210254,2890.9936688882676,-1.71314011260256e-5,2866.9604379867465,-779.8827694963953,7.591682146748859e-8,4.181816008609884e-9,-719.9999494957107,-19.51199900718939,-23164.0,77828.64822913075,7.329743598026077e-6,-97.19944278350454,7824.039949668822,-4224.817352856237,6.848746228899646e-8,4.230779019068237e-9,-3109.9998917777093,-50.67149879586361,-78170.0
t44,14858.49780281903,2.3849950614263543e-5,-2.1322396624099022e-5,1466.1052319973014,-289.6909240607237,7.847734182814174e-8,4.2114283133227145e-9,1295.4881859566408,-11.400299274045722,-17319.0,2223.4849595280384,59.18134177857546,-1.7484696683778356e-5,96.15473214492197,-38.60323693669089,6.831881911811105e-8,4.258903670228685e-9,-878.4459748730869,-17.771804222455568,-1444.0,405.2442677590268,0.004563276779261596,-9.33101682101026e-6,72.85853173645302,-27.04749781406573,7.869439552989138e-8,4.203209201011539e-9,652.8336079323327,-10.893463634234408,-1093.0,3483.946084365647,1407.3483772714985,-9.320789283583465e-6,144.1909831470512,-77.69619139421812,7.902257953379885e-8,4.2091852913824996e-9,-2714.9646891076645,-76.8245550153856,-2166.0,783.7335087204928,304.7073370108252,-9.670298618393524e-6,16.656984249224887,-8.95522300207285,7.969226981916528e-8,4.221598807332809e-9,-842.4560186283375,-5.686578759403176,-248.0,2453.072724053073,0.00022287989732236438,-1.6947363472511233e-5,88.12451998320542,-47.33507580754265,7.95864177885056e-8,4.218192331018119e-9,-1126.1843719353853,-31.678002313837066,-1336.0,757.664797924482,0.005968146510740959,-8.82089410553598e-6,162.98007472641697,-87.11440957292008,6.906591224005306e-8,4.27086445457411e-9,1608.3537438485994,-52.89016631257728,-2389.0,5167.164395363498,7.122404835749259,-8.429426200340345e-6,583.674940564485,-274.06978531401603,6.947590459215825e-8,4.2696203276540715e-9,3599.988015913765,-11.879963012957978,-9072.0,527.8998601594324,0.00016179960712803436,-8.873456482403173e-6,198.97773564923355,-102.85576309571829,7.788082903987593e-8,4.20125065483434e-9,2235.3873355198266,-13.409321230996607,-2846.0,18781.56386294348,2464.4139069184307,-1.7028672358025098e-5,1596.1585912092225,-895.6243954386463,7.598355088428195e-8,4.1826033851931885e-9,-719.9999496804911,-19.51199897065111,-21207.0,74557.24605528975,8.385167376808072e-6,-72.05129986603175,5101.029636159664,-3318.5530163359927,6.866723669555505e-8,4.233150576102543e-9,-3109.9998849461995,-50.67149875330819,-73107.0
t45,14431.426621416625,2.6111600701342693e-5,-2.0619940088737677e-5,1152.7340478791427,-252.24221487554598,7.854089770808983e-8,4.209421865977903e-9,1235.9579740742083,-10.876434087148098,-16557.0,2174.5218954141255,75.6643878595814,-1.786335199571329e-5,75.42527662390825,-41.216649486842954,6.825960701490343e-8,4.256767100246627e-9,-875.630689651271,-17.764202958861894,-1391.0,405.21571921227786,0.0046309118472502115,-9.482087090869433e-6,57.14952278856924,-30.0277442905557,7.879640922286926e-8,4.200861580678546e-9,631.6310825173858,-10.973201729903474,-1053.0,3495.307205542378,2540.9748893559217,-9.2292820208455e-6,113.08952597727735,-72.78720297901071,7.913869169614693e-8,4.2071023307279974e-9,-3906.1448127534613,-84.43959599229127,-2086.0,786.7846953621945,416.7510547361405,-9.435908384334758e-6,13.06474963587919,-9.358978410601415,7.983759136884239e-8,4.219674680986681e-9,-962.74299612413,-6.4985158400509055,-238.0,2450.0163355915747,0.00024868497592142646,-1.6996447205857094e-5,69.11817640406883,-46.322195405958915,7.96641301590051e-8,4.216095043181333e-9,-1140.0842541385853,-45.72829421869444,-1287.0,757.6712003439169,0.006884413431353799,-9.026243691887466e-6,127.83064709236459,-77.87714600903627,6.901578153847395e-8,4.269297164564309e-9,1558.8545559342397,-65.48613282538425,-2301.0,3334.4502203291163,8.403677911316711,-8.581769328562584e-6,457.98389672674386,-171.16915844965885,6.941826127584855e-8,4.268024771621555e-9,5128.25461478122,-16.92324277474052,-8741.0,527.8998606665921,0.00017232414928839,-9.029273650081003e-6,156.0773830371926,-88.7781596668903,7.789897223712452e-8,4.198790475607839e-9,2159.904368074386,-13.10361547633929,-2742.0,18420.8226394412,2400.838327711761,-1.73131163312952e-5,1413.1575709319927,-1104.3065691348604,7.596382145560706e-8,4.1801956029913005e-9,-719.9999526993703,-19.511998990603622,-20391.0,72662.6527886417,8.200062559703455e-6,-78.7328230969747,4155.5592431831465,-3032.807828106731,6.857295015351972e-8,4.231091541139186e-9,-3109.999890014622,-50.67149880434703,-70546.0
t46,14295.173640267534,2.790293184815814e-5,-2.0176674028866187e-5,903.5788337535515,-484.4532911242487,7.856319836943316e-8,4.210741079227733e-9,793.6852439667372,-6.984434644860138,-15501.0,2106.274740674384,80.08936509849117,-1.7840116264610232e-5,59.77216012631834,-46.97876077465397,6.826327342775883e-8,4.257181665823203e-9,-860.4343146080589,-17.72317274175981,-1321.0,405.1871693255758,0.004962374123569341,-9.437704893926054e-6,45.28547072075697,-38.48102339582503,7.88054350203429e-8,4.201398847655438e-9,599.0183296449944,-11.014899309614593,-1000.0,3422.666009305646,2795.6176356772685,-9.052741670598262e-6,89.62003706254296,-66.4111602153118,7.915325005151379e-8,4.2077550526268916e-9,-4173.414129791262,-87.07838305345489,-1981.0,779.7186827978359,510.9993353213179,-9.372300098240431e-6,10.3536116630487,-9.410988079991172,7.983492881099405e-8,4.220246709999104e-9,-1057.5223558898226,-7.13827651839435,-227.0,2449.010543013958,0.00028024916621172526,-1.7005596422512764e-5,54.77367969038768,-44.211230796678734,7.966863640258665e-8,4.2167872603411645e-9,-1186.956446258649,-48.61680896644966,-1224.0,757.6775993402542,0.007852737175808824,-9.119705187338986e-6,101.2968336955376,-70.3812997849104,6.900109999880701e-8,4.269703621608916e-9,1467.8245161379332,-73.42549306033644,-2183.0,1852.9615535080736,10.030240557964092,-8.646626938626356e-6,363.1785551579625,-102.7949240898714,6.939832953015034e-8,4.268479848259672e-9,6210.117975323715,-20.49339185054953,-8313.0,527.8998606809868,0.0001854218623358715,-9.011298038589851e-6,123.68735080580402,-78.65980427329866,7.788578479493906e-8,4.199429783950725e-9,2037.681027391182,-12.60861108446316,-2598.0,17579.83500070735,2478.5609121487178,-1.7481266865154596e-5,1105.4738165247782,-1209.3577567652667,7.596495876802478e-8,4.180817220187293e-9,-719.9999561875121,-19.51199899713408,-19215.0,71387.00184624841,8.590054508858101e-6,-81.71532777923585,3261.4723165048176,-3709.087455185695,6.862251894033368e-8,4.232465931952413e-9,-3109.9998897292553,-50.671498813179625,-67697.0
t47,15144.168961880605,3.0539874747643115e-5,-1.9626440656329112e-5,623.2021727171106,-1969.4620012580006,7.857119332232176e-8,4.212240913401569e-9,648.8003021081663,-5.709446431449293,-14441.0,2048.937338033464,95.60183377408683,-1.778665636962795e-5,41.55178941542319,-58.902985094038755,6.827720941169103e-8,4.257781998480016e-9,-849.4943236519919,-17.693634752803224,-1260.0,405.1586195079427,0.006584279672630998,-9.345660693040306e-6,31.470926137864833,-49.673753726802,7.88411719437331e-8,4.202101923401499e-9,579.0658039387255,-11.028170867920776,-955.0,3371.3583457674217,1784.1344885116578,-8.973564935542178e-6,62.312488263129936,-76.1581329787676,7.917439206724756e-8,4.208477512572735e-9,-3169.2335249189123,-81.41365576178663,-1891.0,756.837405440509,467.58386105532264,-9.41338423025738e-6,7.197679217397794,-9.139757996080593,7.984177534887625e-8,4.220904571573277e-9,-999.7309935389729,-6.748184841817867,-216.0,2449.2684134964416,0.0002823763942656943,-1.700481370094506e-5,38.08491632767568,-48.38116840078309,7.968509006962969e-8,4.217539649605861e-9,-1233.7711057742515,-37.20132108696034,-1168.0,757.6839990624669,0.010019070707469909,-9.143817274499169e-6,70.43402799055576,-87.24916916814537,6.900170866405455e-8,4.270256234353513e-9,1409.0347158320913,-65.91358370584713,-2084.0,2434.12098881534,12.472346774823123,-8.69712454122701e-6,252.3819726135067,-209.86999114315338,6.939287714592725e-8,4.269055437955686e-9,5461.919026951877,-18.024335374146666,-7933.0,527.8998566016379,0.00019641098428542497,-9.05538810126101e-6,86.00201390053196,-104.92318401763544,7.786942285298833e-8,4.200117424518883e-9,1983.4099390367935,-12.388812949963423,-2480.0,17051.256575577034,2267.513927648607,-1.7367850893744273e-5,733.4422513776404,-1433.700786618762,7.594902167238395e-8,4.181544881530132e-9,-719.999951691271,-19.511998971618087,-17879.0,69329.47146919694,9.032563020750059e-6,-81.80864167684625,2243.9416785756566,-4338.933128154106,6.869600374452182e-8,4.234264955578353e-9,-3109.999888292255,-50.67149879690099,-63992.0
t48,14625.455285050717,3.4986563238913334e-5,-1.8871885233902907e-5,429.6960955967124,-2343.291154209256,7.862839453109933e-8,4.2141560424023955e-9,595.3790965764177,-5.239339173392155,-13302.0,2017.9064255034368,105.06946149687212,-1.7970385046749245e-5,28.851315822819338,-95.42050393326018,6.828772041825985e-8,4.258365303374893e-9,-839.7393845793708,-17.66729640428723,-1199.0,405.1586182403616,0.016659964059610236,-9.421901942753601e-6,21.852381478323654,-69.32915515583336,7.887663869182633e-8,4.202847025929154e-9,560.3459208488777,-11.04441602969434,-907.0,3141.5013050629564,702.3693861601041,-9.372121242540058e-6,43.266304411338695,-79.40237036827804,7.918289638713433e-8,4.209166613011914e-9,-1934.7014368094372,-75.03317916751901,-1798.0,716.3302821984366,478.4388027983171,-9.523482784322877e-6,4.997614684381541,-7.247260642837104,7.987280685046614e-8,4.221644595197346e-9,-979.9050697454047,-6.6143598489824855,-206.0,2446.737763618799,0.00035964111811841604,-1.660717844657622e-5,26.443576841093325,-43.56717697386006,7.974194584421873e-8,4.218420719185603e-9,-1296.4963088645095,-24.11819773017765,-1109.0,757.6903983660573,0.023106354649010022,-8.963282413409494e-6,48.905923106168174,-95.33442097649014,6.902258771666262e-8,4.2708530294830175e-9,1325.7976091762412,-56.08260712364685,-1981.0,3474.4053624326266,29.15336808175064,-8.560673949676398e-6,175.23805270747476,-615.7086966032874,6.940662179653627e-8,4.269643966835428e-9,4489.728026942847,-14.816105057308498,-7538.0,527.8998541197408,0.0002546736604111191,-8.890926915600013e-6,59.7146393391246,-126.11627197090131,7.787867343042359e-8,4.200846573130197e-9,1909.5913801805998,-12.089847523907276,-2359.0,15920.297029104166,2236.649387781866,-1.70416110010073e-5,512.1532216850155,-1266.5876744641987,7.594987498396846e-8,4.182259020857851e-9,-719.9999481609443,-19.511998956262968,-16663.0,66379.10123037013,9.622296545954044e-6,-84.13042482395342,1551.2013980996576,-4464.500829008725,6.878917023214922e-8,4.236117526864391e-9,-3109.999885565316,-50.6714987711835,-60221.0
t49,13942.297977744523,2.2594371464225957e-5,-2.6108871517357205e-5,491.2026012190317,-1461.8382981343389,7.850944714852888e-8,4.212928479168224e-9,-544.5827006455115,-7.079576701839571,-12420.0,1982.433784810334,0.0001132739718491493,-1.865507008436391e-5,32.47753723204005,-95.79240847125111,6.823881242772313e-8,4.256738704163049e-9,-760.665212234904,-17.453796023066403,-1141.0,405.1300687099281,9.374064438708522e-5,-9.711667051584212e-6,24.600484682792793,-72.56911752773226,7.90028625087912e-8,4.20108589063035e-9,516.5020519466946,-10.663571917477906,-863.0,3159.0231823816666,6.602281353078149e-5,-1.0932256099863687e-5,48.70404457671925,-143.65097075329172,7.92261993110402e-8,4.2071867821296215e-9,-1287.859659515065,-65.21665186391947,-1711.0,663.1123328527916,6.783001804871303e-5,-1.15062751150364e-5,5.625577745866599,-16.591501556239546,7.991546455835775e-8,4.219707283541993e-9,-454.0814152515756,-3.0650501928081924,-195.0,2433.2505469384337,6.825252558109574e-5,-1.9250093637821188e-5,29.765952735936576,-87.78671114254328,7.97636242066971e-8,4.21639042734905e-9,-1310.800835951482,-9.429001661511137,-1055.0,757.6999970764675,6.260798588059017e-5,-1.0623853117452526e-5,55.05355980507461,-162.38581797150385,6.892070863688532e-8,4.269359255185038e-9,1290.050177507747,-51.4179684687053,-1889.0,4351.807321349251,5.90593948146032e-5,-1.0176520157630104e-5,197.25786954165986,-581.7782883130407,6.929320744751642e-8,4.268176499319653e-9,3205.290509835354,-10.577461348778657,-7162.0,231.7482227031295,4.966257789871015e-5,-1.0586150401038278e-5,67.21882616808594,-198.25457706332867,7.781497021538933e-8,4.19845566312126e-9,2165.955995882412,-14.668506840184959,-2252.0,15094.909690928316,1114.2242018432562,-1.6189474394795908e-5,592.2456287618606,-1008.4833569405372,7.594364110517252e-8,4.180027612333229e-9,290.1909477596991,-12.087096210118048,-16071.000000000002,63272.45892007841,1.0446244963973884e-5,-86.62821475841595,1755.7114917724778,-3612.8708498527308,6.877750661333042e-8,4.2344728609862285e-9,-3109.9998593333685,-50.671498416888255,-58168.0
t50,14715.903567497826,1.3314677190317285e-5,-338.9831970413575,196.7656328576262,-1124.7815385586268,7.7818796436929e-8,4.2084713312547804e-9,-2089.1150503075287,-24.78942783807725,-11335.0,1983.8932120641423,2.549616346018023e-5,-4.233269290290555e-5,13.082562901264108,-86.2414270650366,6.794700798420053e-8,4.2564224942742525e-9,-842.2257378749207,-10.50859325287501,-1058.0,405.1015166341281,1.691442624899436e-5,-2.295281937667063e-5,9.907842530017374,-66.82567865588112,7.872163496751874e-8,4.201073268726322e-9,460.88531625318376,-8.068990799961766,-801.0,3231.35072285793,1.4468034617977184e-5,-2.6948547572743187e-5,19.61956466473947,-123.51969236544824,7.893471817730705e-8,4.207115617168221e-9,-1478.1763925523603,-62.27419017936902,-1587.0,595.9246508167438,1.4899856801043137e-5,-2.8568992245132706e-5,2.2657499257228233,-17.74833665536583,7.961871003865521e-8,4.219647036846724e-9,-395.7705982624563,-2.671452233826311,-182.0,1389.29837030554,2.0159508529937975e-5,-4.496254658366662e-5,11.991929196871737,-67.24497396591558,7.944194248124467e-8,4.216114494986554e-9,-345.3110376855949,-8.7342631264744,-980.0,757.7061360192597,1.3522993751449272e-5,-2.7414212866913893e-5,22.17682410701746,-124.39079768590652,6.860760515521152e-8,4.2686558835846665e-9,1156.6643168517587,-60.156465472714274,-1752.0,4646.108756894987,1.28076896416033e-5,-2.641894410711432e-5,79.46884890558692,-445.6435826513789,6.897430102239363e-8,4.267837770628511e-9,2369.886619699847,-7.8206292696331206,-6642.0,231.74814259932975,1.2893593260067565e-5,-2.584843326090276e-5,27.079460596843177,-151.8646179204951,7.745250425752839e-8,4.198081828291374e-9,2010.630665313318,-28.593637709588034,-2089.0,14568.901952633887,3.405222381665174e-5,-2.3201246134168884e-5,242.10482412294454,-1378.6410988556033,7.572547387331136e-8,4.179993069152543e-9,1797.2440552690641,-18.609744076223823,-15211.0,62305.41877939636,9.904470136760452e-6,-458.87144771427455,802.207679456942,-4240.280523929572,6.876746377970184e-8,4.235724957149631e-9,-2644.712156704311,-44.76234026824383,-55719.0
t51,14849.650107544901,1.4360940870247343e-5,-1829.9600097274008,109.60226018619716,-1310.6229025285907,6.806784188128271e-8,4.24910564665736e-9,-917.8089670635527,-11.860502797094135,-10889.0,1985.3295976777508,2.5500193788847873e-5,-4.0859132826253465e-5,9.844206630335744,-45.10753956882578,6.796323292483828e-8,4.256738807522317e-9,-933.2534807970413,-2.8127686503109843,-1014.0,405.0729669511688,1.6822946381999662e-5,-2.1866279895635088e-5,7.45688206495244,-32.68168037623588,7.84868675102995e-8,4.202005665213269e-9,393.3777670606724,-5.225930732204139,-768.0,3242.4064593937615,1.449090778230686e-5,-2.794858059650103e-5,14.762882083705135,-73.45139686855737,7.868312812384391e-8,4.207803636230617e-9,-1603.21182071208,-58.50611052821227,-1522.0,528.7370279293857,1.4946698894323549e-5,-2.9483442034785778e-5,1.7046926566513423,-5.001997564161944,7.9318436884458e-8,4.220034006615603e-9,-349.0833949532824,-2.3563136080766407,-174.0,1366.5401874455658,1.9784023131992496e-5,-4.744378435099308e-5,9.02196626299403,-53.12539295020404,7.911843225991696e-8,4.216489820936602e-9,-382.29586726641554,-2.1408659086223767,-938.0,418.05668940080784,1.3182678255693798e-5,-2.981181157812334e-5,16.687830682794104,-98.27018514533304,6.855580934301109e-8,4.268010986376721e-9,1384.8865056616442,-41.360824036505754,-1680.0,5385.437165577728,1.2503099963687065e-5,-2.8817448053219975e-5,59.79231390872954,-352.07166999293264,6.896472363664592e-8,4.268082766358733e-9,1278.0598071244715,-4.217600370583596,-6367.0,231.74814084801872,1.2606521744758382e-5,-2.8150263264059132e-5,20.374963082361667,-119.97666336498133,7.734077936206293e-8,4.198405816504498e-9,1895.0323179619381,-23.178743056718403,-2004.0,14557.432502577818,3.222943856266179e-5,-2.3099894595156268e-5,188.76490049420218,-1079.0981933037472,7.567182311015102e-8,4.18050709407687e-9,1363.3211919705013,-15.420410920294103,-15015.0,62478.503568298955,9.735668097997399e-6,-3251.6323254816275,526.4962294701506,-2961.130320466576,6.874370261293198e-8,4.236574194712409e-9,-2129.0240589868563,-38.21310264909651,-54625.0
t52,14495.161344614586,1.4704196002795007e-5,-1829.9475515466709,84.50159069627973,-1357.835485913875,6.81199182213987e-8,4.251134069763263e-9,-759.9999124610881,-9.880000125605322,-10622.0,1783.234654679549,2.503004294422221e-5,-4.2019262363397635e-5,6.937555743729594,-55.53515979294212,6.798583367444404e-8,4.257684970262836e-9,-745.623839706735,-2.013193998061752,-987.0,404.97356725582534,1.6663947871272425e-5,-2.2072840147102124e-5,5.259732051526488,-43.29957059195552,7.85362796169633e-8,4.2033255704694545e-9,383.79813846561206,-3.7318618473431346,-747.0,3320.632154392303,1.4355766810301546e-5,-2.7301885926313706e-5,10.406672469618949,-79.49495293189746,7.872237226900236e-8,4.209007566647725e-9,-1714.4257274450813,-57.11813361221539,-1480.0,563.2956382583634,1.4812402248514242e-5,-2.901028916147183e-5,1.204076433563353,-10.612065240227619,7.936368446985947e-8,4.221162216398699e-9,-382.30706197474416,-2.5805733558254307,-169.0,1378.2741458682322,1.9623492385226282e-5,-4.771830121229907e-5,4.692776367863331,-65.54090180473374,7.913294259808169e-8,4.2175223892448075e-9,-402.1738134350485,-2.252178977821986,-913.0,418.0620305290931,1.2996713933400442e-5,-2.997301723823991e-5,8.879583691258926,-120.68406825239,6.856418403238289e-8,4.268808181450118e-9,1366.9908216104807,-38.24835066847049,-1635.0,5222.5718810027865,1.2353277567822271e-5,-2.9013477848372746e-5,32.9222261023059,-430.62060387239245,6.897406389327405e-8,4.2689695770340204e-9,1370.6496602410534,-4.523146868105111,-6191.0,231.74813951702552,1.2464640656048866e-5,-2.825036177044843e-5,10.884093120033308,-146.75869595000947,7.733662272229761e-8,4.199408023283011e-9,1875.269074433566,-20.142595407221044,-1951.0,14912.591110653853,3.038602864290158e-5,-2.3402980017687388e-5,134.66213532959688,-1152.7526372038265,7.564348027899675e-8,4.181134494433608e-9,1104.013886407734,-13.514502221360445,-14985.0,62974.3144914466,9.773804333588004e-6,-3668.8029245022813,329.3184930666218,-3159.924878313811,6.875220520550252e-8,4.237427317472069e-9,-2096.191226135749,-37.713965344208354,-54341.0
