Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t336,13520.57607392018,2460.3935557543336,9776.890952479398,21612.940839548635,53333.897752336496,0.00039428573925461143,0.05361978795924136,2830.763629126389,0.0023620459291893887,724.2296755248645,0.035138439849314904,0.03650580336528214,0.0027249554326251994,0.0014551866082324122,8586.695310959338,2492.5004466072814,552.4279309454,1822.5236095376779,0.0,27.802571939304055,617.4019867682547,145.04399249945624,330.79901708407414,448.9073969963301,7.338928954852197,5.540996202798095,11.011049136398945,1.2689732335177255,6.742951868871996,12.437650859246656,44.65846508270552,15.210193828113093,112.56023790105137,484.34720285510554,101.1468111433954,261.23159932177504,197.93393964636306,391.74282446499774,45.23629205206921,239.37635915830415,442.86447635766507,1586.464603203459,540.6387691655112,4894.8679224005755,15450.57619263612,4083.3456809553372,148220.46906296053
t337,13520.575722849357,2460.3921336363655,9776.890778912308,21612.941152935397,53333.89768986951,0.00039308445192039567,0.052156596316841275,2830.76244370435,0.0023570214364271183,724.2284365542317,0.035244739615325406,0.03661071212727359,0.002798320353388653,0.0015143054539992614,8586.70420707503,2492.4991723551097,552.3603671655987,1823.7537755077021,0.0,27.845019120667956,617.6600574409305,145.1209940145019,361.3662916323308,575.1136362365766,4.635597476557679,3.48738507197573,6.998855403437633,0.7446472502234293,4.259690920490545,7.961385668968757,28.615811063917853,9.739624542729775,44.1677128391313,194.7450002668614,64.25886398536134,187.75049840479838,142.25327404649875,281.5620151350034,32.49398035457441,172.04160941741154,318.3216223898573,1140.3289190118257,388.6007825286317,2698.7368315507656,9334.527412364956,2928.0606673090806,137436.53514079278
t338,13520.575382905452,2460.390828479092,9776.89061255987,21612.941457271703,53333.8976235547,0.00039183944686363925,0.05078833915322228,2830.761350368254,0.002336808023905213,724.2273081608577,0.03532583647283848,0.03679790593886764,0.0028424832001824416,0.0015458801166082197,8586.713438295392,2492.497894092772,567.0397365419908,1825.2063393562514,0.0,28.40568905324925,619.1978487501892,145.197921732645,420.30326545089827,785.9690736347156,2.566613258172418,1.8978741640690955,3.806348239157761,0.4160113131847345,2.315726290775633,4.315689224963821,15.649775958619594,5.393169037954931,26.365704203082508,113.45533392752859,34.0384303715808,106.17554229330486,80.16183981336708,161.17372529608292,18.17664651611296,97.13286592002899,185.65501723914647,723.268949073583,229.67516880438976,1559.3606766495484,5601.237543500965,1833.8042208958034,130536.38867129182
t339,13520.575047867811,2460.3895130640967,9776.890443127948,21612.941757155564,53333.89755353456,0.00039090824339478944,0.04935389614529501,2830.760236683197,0.002287445211444884,724.2261712760159,0.03536098969269242,0.036931424356637876,0.002825650225004193,0.001540935205145831,8586.723067279727,2492.4966120394147,552.2828921677541,1826.6637763773333,0.0,27.85951710497258,618.1305790728528,145.23765348524248,488.24824283398016,997.4036550514963,1.9745273019317138,1.4900822038292922,2.9645237716206387,0.3376653321111853,1.8133859141462367,3.347722188261238,12.030575124828408,4.095145799753534,13.677010348513718,60.869996674747576,26.515496469465518,80.00931234541757,60.622864393952426,119.98578677076998,13.853471912579948,73.31626229307646,135.6431307428205,485.92076069968493,165.59087318117145,874.9764355644865,3021.022246760641,1240.480382280622,126395.39306744546
t340,13520.574882305587,2460.3889806779384,9776.890394889622,21612.94205531584,53333.89748132446,0.00039078725873417544,0.0489628592761078,2830.7599290787566,0.0023232242387187484,724.2258660715163,0.03580618628203314,0.0375857337515455,0.0028702664403211006,0.0015878600491476009,8586.733162326518,2492.495328061454,596.6692295492431,2031.672038267907,0.0,32.02044311097056,682.9747039014774,168.13244990547363,544.0036038066341,1104.634591686309,1.2336516720221684,0.932105994262378,1.8616368243515928,0.20674621477846739,1.1372006934238958,2.1024651101385223,7.565427952934778,2.5730833654498197,8.009098251691094,34.77946713477699,16.719221614110793,50.544291117800626,38.29865604218033,75.80823055105101,8.748985400128985,46.320189926420056,85.70071806454108,307.02322990416627,104.62340238791255,506.83044604547723,1584.5761572025701,784.384045328725,124169.12312399593
t341,13520.574866951014,2460.388584168103,9776.890386624495,21612.94235659035,53333.897412200065,0.00038915408695155046,0.04877016914572051,2830.759803033525,0.0023051274558574582,724.2257357260203,0.03640645346543185,0.03849071562919967,0.002857057441182128,0.0015909654258620593,8586.743795250004,2492.4940522586007,729.5810874076466,2312.805347744723,0.0,39.57492620386006,777.3072205241934,199.95728438782882,571.9987221249244,1087.266680957881,0.6874768776299435,1.4350461833052817,2.878067225481847,0.3256481531720486,1.7597955959401508,3.250085189862014,11.684707782521125,3.976308436438567,10.233462267323484,39.20872146074714,25.972799356245613,20.397405371103723,22.51812744805907,44.57963633899976,5.14401460830324,27.23842216218509,50.396822074523726,180.55033490268747,61.52276694104721,222.71190836230699,791.6835610424872,462.19456759193196,123047.8887571682
t342,13520.574966003514,2460.3881913024125,9776.890484824331,21612.942662280006,53333.897346505626,0.00038808881572485,0.04857718420401565,2830.759808977926,0.0023612821933598647,724.2259649691435,0.03836741989330983,0.04355238142222188,0.0028932219809660233,0.001663345450704301,8586.755143040316,2492.492791602859,773.8630636397704,2393.3046479393206,0.0,41.89771346523841,804.6890097093694,209.07528461886878,561.7135644853088,945.3355170069912,0.003539015384709701,0.003375755893028744,0.0022842155879788453,0.003165084040387032,0.0023568841277033124,0.0020657370493650925,0.0019504297012935966,0.0016470619074380251,15.958940033128075,0.0026189335551677117,0.0019004842905562614,14.81514661826286,11.207572893463304,15.94590556782596,1.848537031623951,9.74644008013996,18.023873099737592,64.5541063556654,21.946096262109034,145.27350648295678,724.1001903647564,168.5926839757156,122280.98186566187
t343,13520.574980665377,2460.3874627999935,9776.890491406559,21612.94297961163,53333.89718537181,0.00038756379893909837,0.047902650610829205,2830.759477588885,0.0023085603714179705,724.225858459662,0.03889224113349084,0.04434949274568382,0.0027939991105911215,0.0017173143630771605,8586.767339778278,2492.4811188835297,729.4922698190508,2273.169044947066,0.0,38.98630530038076,765.1176147543473,195.45705390337494,503.9539912206021,678.8004007464591,4.80153045728725,3.624860778583431,7.19355791125147,0.8143605389013433,4.398240687893237,8.034019396563243,29.14671067904236,4.016152238759922,24.225893811816714,373.8135896693846,0.0045395712359078315,35.57659737762422,26.938219003390962,47.080582645180876,5.442611810972441,28.77053613577482,53.22125469221465,190.64646646586877,64.91294700624317,180.24433494341952,2067.7749390036197,516.7179900754941,124201.44186197966
t344,12682.205891173966,2265.121138194579,9776.889538127809,21612.942740891212,49565.492469758654,0.00038040111723896847,0.004257995433421369,0.0031397553734708265,0.0014984386724897652,0.0035010920020206436,0.0022564640794885916,0.0022674790835882203,0.0016695118319617842,0.0014891727317993533,8586.766645092195,0.08650749947563605,596.4292802391991,1952.3986840895514,0.0,30.84052311499981,658.5928581880017,159.12988849262288,398.71914857972655,503.51660427466817,11.820403437348537,8.924838660900813,17.72259367114871,2.0316596742841693,10.844495800174913,19.924034858471202,71.8371576048563,18.55627191403685,154.64640658629233,910.1334077633766,105.5726198129977,77.80923550350678,58.93792102591841,110.41255182132788,12.756628859457305,67.46940439836544,124.81707504387327,447.12275863705844,152.31528749334367,1087.524274273857,4713.884138133279,1251.0435128850118,118225.25905588585
t345,12682.205861450333,2265.120783029888,9776.889624527705,21612.943066164957,49565.4924100606,0.00037427687219716713,0.0005637469186123434,0.0005646958918127271,0.0008491914466116442,0.0010078388410118895,0.0009411732254108425,0.0009447722823512293,0.0009259074942239167,0.0015223780774657003,8586.781069301034,0.08507232077829648,551.95236298188,1834.9406539159738,0.0,27.959690221154613,619.505945874261,145.64791801950545,340.9595675589351,454.0024054324136,13.543344362459118,10.226579466456279,20.314990648247036,2.3491493507625316,12.437673479486618,22.940757529523072,82.36624479790831,28.050811103652773,135.35163758343546,1012.7114291672059,200.96455028049462,124.23328972918738,94.1317370136325,186.29825120837603,21.515479039669327,113.8372675380003,210.6070651141325,754.4524316897493,257.04524132342914,1481.9682584689551,7704.169006777831,2106.2670403618044,123060.27636087486
t346,14014.62218254708,2472.9605609044534,10787.25137134291,21612.943383271853,49623.135356155595,0.00036994412089870574,0.035288077340960455,35.67830146636879,0.0007603872353880073,0.0008575092967725046,0.0008257552439410757,0.0008335164741565896,0.000839915333432896,0.0015771013377793232,8586.796634903636,361.43756288952164,551.870404784374,1845.4607002895607,0.0,27.978652369287623,645.3382481150448,145.7302775075301,330.67444774524915,530.2254478072626,7.4065119528972465,5.542852391098152,14.233534355737728,1.6458585254290523,8.714330756047094,16.073256890354727,57.70942740639831,14.778088548046876,73.77323760055026,612.6862183534358,138.09650473583983,145.50310894571672,106.63349171542998,256.07291640843584,29.57388355990736,156.4730569087986,289.4861563046601,1037.018389219446,196.47292306320782,1271.828064368251,10338.464285706023,2882.1907306786775,129232.5217127005
t347,15599.402012299337,2680.8003370526862,11797.613397337856,21612.94369688699,50367.39221790989,0.000382100068599895,0.060424819000287205,1539.946475983565,0.001852989546121157,342.7875667221734,381.9338221569375,206.9616937218061,0.0020115482872593298,0.0016092287783281446,8586.81400266423,2213.766388387725,621.8846205370946,1981.876441898266,0.0,32.55653139788531,738.6100826804267,163.62254167952497,359.180563459518,732.1249849625915,3.8645487504784395,2.888706969364075,7.202728112517003,0.8069312176091131,4.408588527750699,7.892711971484362,27.99887413520463,7.501371381093007,50.89956446579632,294.1362264858792,70.39679387951396,122.70304114749923,90.79801689015522,214.52386918020719,22.478348144528447,128.29975225271346,252.01170113635524,1109.0259988447103,177.7200401502914,1129.769494820824,10105.389584755043,2842.3823122101053,136633.3828638533
t348,17184.181841597536,2888.6401131657562,12807.975421283172,21612.944005853842,51639.96308051358,0.00039305481556408317,0.08257211806361493,3986.5724243158493,0.0022880342302909877,724.6185030347502,1179.875924392767,394.86664301373736,0.0027066005987137136,0.0016444362793637125,8586.833918937707,4042.4540568764664,742.6754632217323,2198.3313193860577,0.0,40.856644881766634,899.3212851459693,193.79040073750042,415.0453868245383,948.5953629958896,3.6820845634871957,2.7894671812900573,5.838038295856141,0.6554566287436959,3.5795153260373156,6.35581659042513,22.639305760903333,7.225892477419173,54.28311728757764,251.5605060317087,52.846254693476276,117.16283673043255,87.42576397216021,192.8860635435507,20.247323280435822,114.88937527107937,224.9272004211888,1049.4328303972945,172.2182065141388,911.1853131586472,7909.5287532460625,2481.299852367634,144180.29037416217
t349,18768.961670355897,3096.479888404357,13818.337443839571,21612.944315313398,53169.44078270598,0.00040167270342107524,0.10003064910083201,6700.453055619788,0.002429039023415934,1125.9288205167052,2211.3261437802034,546.604960816834,0.0031014406102245207,0.001647471775159645,8586.857977752885,5822.950122398795,881.3474020367626,2463.546687762711,0.0,50.77811277145835,1102.2898745243092,228.0019350391206,480.63529133524344,1165.595406234065,3.2181579092362225,2.4571889375968237,4.755778264822242,0.5382185012586604,2.9119353505285566,5.2057787311287225,18.382021863521953,6.140226605680167,47.015631739129354,218.0194273220134,42.1569121360848,111.35113515513339,83.99681070179896,165.76269204004456,18.286798903753862,99.33029967590122,188.3818827685228,760.862582503516,160.20416809665258,625.760763941956,5367.907814787627,1876.2172078121355,151641.4509352293
t350,20353.74149843199,3304.319663197745,14828.69946624746,21612.944615893783,54845.05662333398,0.0004111408704339147,0.11696933122151432,9483.588110789658,0.0025961018192587337,1563.5055827116687,3345.5745880566105,701.1432767192517,0.003482798522497801,0.0016917066628918853,8586.890167814896,7581.054230434948,999.4672237292518,2730.22012680359,0.0,58.84847836122949,1238.304856049299,257.31694208486994,537.6816640758951,1383.185570999492,2.697529106962152,2.0735189851235734,3.3327620900492687,0.3814736954987431,2.03954755596475,3.6914687487465656,12.808341408253671,4.362351228473959,33.513673356581165,178.4275606264467,28.7980817871503,88.94545153039567,69.58663778133841,103.54610068829545,13.11260944026874,65.91691112638239,113.98242885301316,258.4577297475287,109.49979937965705,243.2838152393481,2756.736071330923,400.33401687767866,157907.19571739883
t351,21938.521328602328,3512.159438750248,15839.061490261447,21612.944911456827,56617.5072682326,0.00042327674638007037,0.13424715463182596,11837.76339544535,0.0030561760967391964,1891.598574209065,3842.171253508257,855.117058487238,0.004104287882239736,0.0018307582882917234,8586.953282446822,9318.595524670262,1067.5999423093074,2931.891603047144,0.0,63.29993624165572,1307.2851045912462,274.59993163651797,571.9997412299283,1507.7999934436505,2.139877824562623,1.6680765529079329,6.501530918713586e-5,6.26293595439025e-5,6.167162437961999e-5,6.899678475211411e-5,6.80659971062319e-5,0.0002478076830932868,0.0002692580832435817,124.78402635128748,6.494914781181806e-5,61.3755105289773,48.81709764476958,6.750285892620507e-5,7.053822770413277e-5,6.848086306265454e-5,6.396069969738482e-5,5.94439329478761e-5,0.00024180157737690506,0.00021261848994868476,312.094041005043,5.53229934291201e-5,164127.89381819477
t352,23523.2997112609,3719.999213709121,16849.422660934353,21612.944628106037,57056.0747532741,0.0004218378113538232,0.1558311327313962,12382.769374955613,0.0029578191642959544,1891.5979921389662,3842.171088305836,855.1168951363716,0.003998803774103247,0.0018414140638171074,8586.952729972798,10424.532776713813,1067.5998217186486,3047.9352837831107,0.0,63.29976733521467,1309.311528790534,274.5997875854165,571.9999960361888,1507.7999474124053,4.592104683439369e-5,4.540221321532298e-5,0.00019963033808119082,0.0027910174341971147,0.00019501989677692824,0.0002163780257733275,0.0002075563482220095,0.0006268068030357832,0.0005483775768594336,0.0002546700638790707,0.00021024547753181933,4.907309903789259e-5,5.095850916608251e-5,0.0002053934243613083,0.0024102669789190186,0.00020863968310329064,0.00019435809869364383,0.00017845069972043884,218.2779534458731,0.0004512317136348713,0.00023549954728093337,0.00018054696603248747,168805.8804670668
t353,23523.299681176064,3719.9991587924937,16849.422776599822,21612.943128732863,57056.07467316742,0.00041705331497051546,0.15553053396910613,12382.769074711618,0.002897462121425901,1891.5984753093092,3842.170916946389,855.1167203425592,0.003911033677514303,0.0019265657064069,8586.870263225686,10424.532869864343,1067.599773612853,3047.9351715498547,0.0,63.29980671529817,1309.3115069251537,274.59980212638095,546.2173098682076,1383.3214281165547,0.00029165919318096807,0.00029011219074583225,0.00028974126776557343,0.00011843951873034242,0.00030516368365467243,0.00034278813292264924,0.0003288000441981333,0.0003679518609272584,24.15784659345847,0.0001647020648039631,0.0002617613711608373,0.0002913776014675076,0.0003050899624112354,0.0002851626441756016,0.00013823847352206184,0.00031474909099691683,0.0002892407461711015,0.0002635385879799951,551.068556158247,2110.492280533156,0.00016140488679416496,0.0002053820478024398,171122.97091901986
