Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t129,5959.696396312062,0.08536704162799276,3531.6002358211376,7447.623110642726,6071.291975293904,8.910235254801676e-5,1.3491257544261977e-5,1.3273776902850405e-5,1.3768355599619943e-5,1.395461157414601e-5,1.3782228089526158e-5,1.3497106447411794e-5,1.3407921470768115e-5,1.97650444200111e-5,1.9724638728728924e-5,1.4188103580892175e-5,555.8109189494816,1935.9889838946642,0.0,29.225582104291632,635.8598083620411,150.5357102011848,329.87239744649503,494.47368871292605,14.79796647381163,11.215300317942054,22.274835360567774,2.4922869070408855,13.551821807273425,25.234429271772257,90.18972768501156,30.68631147734624,272.7037262387928,1174.1115442870032,210.6524827877144,23.476733437739252,17.822931785324993,35.21510413779125,4.092271107950749,21.538288094151884,39.84583707576359,142.69118845733803,48.622689274632314,500.55182733599344,1461.2997890894173,377.9768391579047,31683.108344306227
t130,5959.696388772669,207.92536163635535,4541.962430414373,8737.963102941327,9269.429968429371,8.289441127397093e-5,6.583995925765403e-5,6.479060920160857e-5,7.137059881326784e-5,7.21845039908309e-5,7.158223722884289e-5,6.992093204409211e-5,6.84933981859078e-5,0.0003125124332324658,380.7164220938988,2822.29523365397,547.8898436863606,1937.4493821879232,0.0,29.24485016401331,658.9425310260027,150.6175400881619,358.7866821704217,469.26151814556226,10.4372334303548,7.910320551763871,15.710791701097317,1.7578358594669938,9.558307329569379,17.798240850857642,63.61228035477766,15.933255575844473,155.54266973388152,712.8528951252055,147.28336669998527,32.449816395656704,24.635062736600453,48.67473635162588,5.656374152341691,29.77047295944063,55.07539187497867,197.22950724309035,42.942526701560084,446.8232330911009,1228.2432061877055,521.9620118091639,39864.04167171556
t131,6010.189769082543,415.76535691370094,5552.324625567984,10028.303095838493,12467.567962374655,0.00010708997679976669,375.7787056752118,68.77653147886426,162.37683031218538,5.7973161469494485,639.4679390228808,483.9420325958435,0.0024353619445004132,0.0003985322506593632,759.4591727798869,5375.301564568514,591.6315640546229,2089.7186108690125,0.0,34.53699521639654,749.464917616742,167.08202353776664,397.15529919720944,543.007902352339,7.60411271745357,5.763024042805183,11.446410400137783,1.2803421689264403,6.963738869417046,12.967285857236577,46.34726297882225,8.66505215837159,73.13920700684544,358.4531685439114,83.27141564715183,41.42294793911605,31.447141612955352,62.134685078898904,7.220151110858426,38.00268235626199,70.30534592054674,251.77055334078003,60.83648140553416,373.90428807962894,1205.7050230375023,553.7130125650102,50230.01448902413
t132,6477.97300773637,623.60535225408,6562.686820720147,11318.643088624412,15665.705956117426,0.00012211966018966445,992.2295197660831,112.16714710764967,278.54553621603645,7.970553615305893,1780.6325833479586,1265.7689286895227,0.003384493471127351,0.00045813942432968444,948.6748161327114,6709.710446441207,661.2252062742364,2445.5449019774446,0.0,45.09567425054915,907.4269538055601,206.4201635083087,438.276972760715,698.8188723152396,5.109494148102914,3.820777105499492,7.688666966789975,0.8314579157551439,4.6516830173146975,8.645855625564725,31.961373053843932,12.029861469582274,65.36889522900637,315.6830981294551,63.08946317772575,28.570034343202718,21.572948552623348,44.239972524590534,4.692860448026604,26.390777032090778,50.13547400166561,213.58402127186824,84.18444915248037,368.589811425397,1343.9933636041249,502.5765367196483,61354.53734132789
t133,7451.753457668226,831.4453475330095,7573.049015831871,12608.983081419494,18863.843949790822,0.00013050665408823094,1190.8399653958668,117.89883883611965,308.5471251996281,7.678686605085661,2287.681797834003,1596.0879952877503,0.0032229568113520003,0.0004983383452052927,1080.7239371284725,7528.448508097401,742.3234513923536,2847.05766479755,0.0,56.39866155302768,1108.3693728679236,251.8645172133015,484.44352585886696,891.920028094709,2.919574594548893,2.2041643794971884,4.435443548873185,0.49322950360404916,2.706839741513734,4.954526545437949,17.64016981350598,14.204838849261712,56.197468757883364,272.89718493440546,50.98779666606664,17.42496284342618,13.152412014150334,26.5243434829359,2.896704489430389,16.059960721879477,30.03368598125261,112.65418227538923,111.08380501523547,375.5456905189428,1547.4955377358744,451.23599233371436,70963.11129495413
t134,8631.384662230428,1039.2853427532857,8583.411210938368,13899.323074251797,22061.981943449155,0.00013764062778053854,1455.6961618506582,144.82862830707955,391.023569634009,9.939747974787137,2646.6672275386168,1873.5788045390818,0.004117393783051218,0.0005476900553223016,1460.536748555509,8771.844005359093,834.6130304851974,3047.935298855566,0.0,62.46676426832994,1242.3579040989991,274.59997828086057,535.4989057188728,1094.3803248619474,8.885476311415564e-6,8.737328127005899e-6,9.360941486256188e-6,8.021495126925821e-6,8.922715793145378e-6,9.782416426191485e-6,1.0994087889985615e-5,5.878407009219546,37.657617900659034,227.66691259462104,42.405335748759136,1.1362483225717999e-5,1.0995757905758158e-5,1.1728765572150222e-5,8.894656581653618e-6,1.0995122953841704e-5,1.218566455941264e-5,1.2461283054191383e-5,42.53033436555509,91.1335271324233,1340.5441755129195,355.2712099539962,80204.44580022244
t135,9279.694002386454,1247.1253374922212,9593.773405402975,15189.663066853816,25260.119937126947,0.00014571806591545252,1455.695706861206,144.82814201183277,391.02329622582585,9.939453938835603,2646.666955196619,1873.5785373616084,0.0038897384284819637,0.0006649897712070761,1579.9999975748265,9954.667764010459,934.6216935452048,3047.934612220455,0.0,63.299969615056916,1309.3115710991858,274.59939815259065,571.999995177796,1291.0982658941978,1.706422737047938,1.3593219562727763,2.281522942310531,0.26430247730055423,1.4199453731138736,2.480639451900567,8.309609480361479,1.8106416276480558e-6,2.3403023997367617e-6,202.87214660924298,39.609055665591406,7.435209892210509,5.739478294807059,9.914921191429757,1.3156224702114736,6.378399844173322,11.10213594981684,30.143947346356455,2.367248984205768e-6,2.4268192143192254e-6,1023.1326258290836,292.63240355303327,87767.74352860365
t136,10046.232780948987,1454.9653324508104,10604.135600061349,15759.181934331338,28458.25793100486,0.00015672545652316156,1455.695730962424,144.82813830282788,391.02358219761413,9.939760627214037,2646.6672401089354,1873.5788172182642,0.004130301690459706,0.0006509476573885293,1579.999988068884,11331.523437598322,1026.1053247797363,3023.4689014930264,0.0,63.29999707442305,1309.3116043145005,274.5999969195849,571.9999757333695,1442.0927888898984,1.7374711671086502,1.1969268474274697,1.2875686384575718e-6,1.117115554231309e-6,1.2221695829614414e-6,1.3008323465703155e-6,1.4647888580246709e-6,2.9986568949718973e-5,1.2119542121824049e-5,166.1787682080421,26.644339367067623,8.507650262309099,2.952330760309666,1.6456883326610597e-6,1.3198570310236787e-6,1.576653192105888e-6,1.6609016196931015e-6,1.5621844197158171e-6,3.827340261153226e-5,1.300875583754686e-5,807.3282864160449,126.63035842561158,94608.09004006111
t137,10208.149982373585,1662.8053264315906,11614.497637185019,15759.181937240492,31656.395923756114,0.0001758630182656897,1455.6961749275495,144.82864135710398,391.0235760136911,9.93975430893794,2646.667233987933,1873.5788108823454,0.004124131285704342,0.0006593571371351677,1579.999987574567,13838.233505560676,1067.5999880646748,3047.9353255378714,0.0,63.29999146888361,1309.3115982577535,274.5999906918215,571.9999882433144,1507.7999966899063,1.2248943921548079e-6,1.2118065026338183e-6,3.7249884755451527e-6,3.284755859385067e-6,3.5174142127487994e-6,3.995635699664445e-6,4.489491941351577e-6,3.5407773390634937e-6,5.791419315024827e-6,1.8656206443160323e-6,4.631747872925917e-6,1.6918340355797212e-6,1.671797551851605e-6,5.148975849972751e-6,4.009926648089079e-6,4.893340170363636e-6,5.209436645370308e-6,5.2137503745648275e-6,5.137562241255076e-6,6.60805166480555e-6,1.9115187244951255e-6,5.631362750591664e-6,100683.5504143114
t138,10208.149869933934,1672.5800627379988,11614.495031960263,14038.627793347756,31656.39593295593,0.0001571673229813839,1280.079085405955,142.38766090394347,391.0181318823465,9.928962222573423,2646.6618989053327,1873.5784584335959,0.0038575942110338616,0.0005591679422870283,1557.6577112182622,13605.244767388202,1034.5234368720457,2907.836146842403,0.0,63.29673039970618,1309.3081696933739,274.596100658278,547.6018965547324,1475.8648492631178,1.589986665188813,0.5049293505783699,0.0017369857873466854,0.0017447341726079659,0.0016594377684176318,0.0018727995707126638,0.002025241967139689,2.737277941591229,9.964056954493484,82.42486617288806,0.0021458376081828225,24.315230110555618,18.129233486722303,0.002197091904922159,0.0015397923865963028,0.001999610827248156,0.002287058445872908,0.0023061906967408565,74.03787020859471,539.6408948805208,783.3531066127101,561.6940245287698,100408.25026320298
t139,10208.149765530246,1682.0675387950532,10923.05978869929,12318.073641746498,31656.39589638845,0.0001470802492230664,1115.4765750069253,97.28938817239514,317.2955814698292,8.142257121985653,2271.243211758333,1873.5782920186748,0.0037275940085107684,0.000499852864757941,1479.4298795580123,8734.464707243887,912.7582094202727,2685.668880110375,0.0,58.919190917684965,1244.3556235461515,256.50633061731656,501.8495120666885,1351.775393424366,3.50865432183861,2.9874339589229395,4.4637211472581795,0.49946390115790307,2.718802948186439,0.00010304536138181515,0.00010758671548037994,7.366543109687781,45.746697285863085,256.6005519418096,51.788535549082376,40.77363115091249,39.263498202019086,39.85197737516566,4.150552140398932,23.454257053335667,0.0007252316833111339,0.0006838040541148947,135.38908975611741,1099.8075040865706,2212.092473608748,1020.441023005946,94687.41006835041
t140,10208.149659597357,1691.3109287256216,10479.335377810115,10597.519491034021,31656.39588302742,0.0001389395153473347,953.0271608477801,53.594777508411504,276.7930394719981,7.104130217229657,2125.5417891874426,1735.3934857710058,0.0031256939115391655,0.00044590999705382555,1433.085460789767,5955.072685186541,702.3723165343822,2465.470781006173,0.0,51.775610035218456,1116.409307834005,228.53316819923546,448.87509952956174,1190.0190262832327,4.649799168298385,5.626855298363873,6.899062713627711,0.7642978733595138,4.2028565714187955,5.551983848270535,18.40055183604625,11.201083863015274,58.424211405123025,369.54218762257744,112.22041684572926,44.61828502962099,50.525419256633846,61.82171776641611,6.3068386301158395,36.23798496099657,27.99891002507591,100.26482264456895,169.55455589309236,1402.5917961574155,2960.2633388992454,1274.4435004404183,90107.8933658894
t141,10208.149529652988,1700.40994954763,9383.074937038096,8876.965342574813,31656.39587157461,0.00012895529064250425,772.1463495869015,35.74504896404826,210.153393608716,5.78652974205893,1346.0728680879477,1095.4021280590398,0.0025695239685727487,0.0003751453281267513,1170.3595692357314,4597.646289672214,580.5078193851976,2289.2478220420603,0.0,44.01840912212222,951.3563559639124,198.68241167290066,389.6486539612335,1060.848273925266,5.234396861406485,8.105393935973604,8.571929812412826,0.9009130394702568,5.138171740891364,9.349705999190626,32.82431351321879,18.089341551459928,119.95066344595025,459.85619852118623,180.49632940757644,44.81464812083479,58.911695195891845,78.20468560016327,7.770191305772974,45.58420193344166,49.6381009169947,177.75687858552385,195.96032739539848,1635.6415086006969,3460.872223905477,1471.4348767757826,84647.72732320678
t142,10208.14938794566,1709.921074397943,8283.248221621378,7156.4111945491195,31656.395880894645,0.00011656806779805744,580.3323614869824,34.352117673069486,120.22749448406168,4.208004815399147,338.02475013718987,299.32960464310173,0.0019500136643414703,0.0002650421172462424,25.48859453534126,4362.754684729976,547.2085967961685,2165.7648643140024,0.0,37.0032188979547,788.2961698607819,172.55361370917186,344.3778886902844,985.4448610877257,5.230317776996187,6.529208413007365,10.280632299908357,0.9865170742471631,5.9764149376808815,13.656905057032859,49.29567490310906,25.53186567868007,185.68704884517786,358.3787895073339,166.81634996583844,41.78020875973586,60.95977280119171,90.45259428635556,8.734325496103033,52.387119388203594,66.5883218828103,238.45735197195066,216.64428800660247,1814.9169753052975,3293.81906390576,1624.3332088696898,78156.93787202652
t143,10208.14936288669,1719.0520559065094,7830.411068833028,5435.857058681871,31656.395890872336,0.00010814232808893307,465.3755996963491,33.32653987316759,8.99529324308332,2.3691061653374796,8.943828595778772,0.001500607343912677,0.0010005675033678833,0.00021510137947349685,0.0002349505168689472,4249.32039734526,547.12730611946,2052.627566457414,0.0,31.73860585625649,681.6403925026608,154.95314171971185,329.7008366639872,944.0622548688924,4.935433072286313,4.720413128104553,13.041280924168616,1.2128068381960413,7.501931952275873,18.046323503877833,64.50074135059327,21.945927280105757,170.70939449693984,333.0372367342858,142.5582552885524,35.99188974503971,44.615943621360564,97.66326110730378,9.122335872542783,56.118754477634724,77.86827378417416,278.85213389245484,156.37121812378123,1433.6944244360436,2543.6685141565013,1164.1491698999257,73040.37502934302
t144,10208.149338807649,1729.0111187401876,7827.424691593318,4440.589943398835,31656.395901511463,9.443860760329166e-5,382.7067175860295,32.28434308686624,0.00016736802771044764,0.00017529924565693372,0.0001650592276306833,0.0001527282190680174,0.0001476003665665468,0.00012109275575317457,0.00013117346409140672,4127.363972488464,547.1056317190504,1985.2524561154519,0.0,29.491473916849273,639.260165100833,151.55174427806605,329.700804411711,922.9144058217527,3.823600857810034,3.105671903085538,11.928540688858268,1.3346494561617503,7.25721880553938,13.513453491057755,48.298122532065705,16.43303044307784,125.49031617720973,255.15258341037529,106.27581869298444,28.689185255334817,28.36673082480524,75.8114142506339,8.809869483592895,46.36782800276553,85.78050307218659,307.18701251052397,104.67540618270812,947.8591913674275,1775.952569072766,776.0184327928765,69787.3350126103
t145,10208.149337485042,1744.880529296589,7827.424692021509,4440.589942274814,31656.395913183023,9.185848792582629e-5,356.3310699066632,31.08895900160829,0.00016606004988978755,0.00017366659807317253,0.00016370762734167632,0.00015230284396078604,0.00014723925222554722,0.00012203472092040366,0.0001312815508026078,3998.114434089247,572.4918422462316,1992.2614058854085,0.0,30.962761707291296,658.0776015038532,157.7961279517031,340.20271704467973,913.5422719201232,3.12772505792559,2.3901033366694957,9.046674416322341,1.01220129914037,5.503915092088499,10.248681354061313,36.62958946196311,12.462906025143734,95.53955585248085,202.0392432041643,80.7545940225197,22.669072824014368,19.550410544861037,59.10096368080978,6.867981246807628,36.14736873483929,66.87265314603188,239.4764724849308,81.60271755663274,734.5383982985957,1270.2022093156343,604.1751145789104,68528.26930520347
t146,11261.110864464425,1774.8550799717366,7867.508264199166,4600.0496352212085,31656.395925287357,0.00011324626446049412,339.97883523227523,29.90831899754276,0.166147453712811,0.3730196450893212,107.62384199079526,108.50940672566514,0.0017491761685284562,0.00031107173168199836,0.0042734066075958786,3862.920095569222,686.4463986230378,2057.679983288919,0.0,37.70692604619504,744.3347010362567,186.88721759511822,398.18061416634504,906.9733408546671,2.3252955231356873,1.7658324026889656,4.445652427306525,0.4791658463115656,2.6925535647495527,4.995226957986381,18.526202783401878,7.878801143194241,49.41236310131641,156.70053740184508,43.401401284067276,15.683306504490416,12.811349897847155,32.20101486426489,4.0495736152017905,19.55930578528385,36.60183833918347,145.3248053966169,55.51439703304409,456.2554566711015,884.432037694435,395.90463643139765,68978.57581793837
t147,12819.143937320043,1812.8162820550326,8257.50631448044,5730.315688823246,31656.395937374877,0.00012725809180424562,324.7616297857268,28.733969112648957,0.21307182452978207,0.45022510235030644,257.5836326392784,882.4806246067637,0.0023913125034565994,0.00039688309412792735,0.005420799262379074,3714.73816380039,888.9299661630414,2139.477156012134,0.0,49.7239218187222,898.0314091820766,238.8524550632853,503.6344636975808,893.7901656885412,1.2234304454329037,0.9306111229038843,1.8535923083595107,0.20266523194498742,1.14214183886883,2.058107765990436,7.276552857033052,5.141571983962813,22.802561646221182,87.29448268635497,15.972442348525364,10.951371019536017,8.512281175616405,18.584538635477205,2.482415643834538,11.456800623011391,20.99535293239255,77.31423120370182,42.179251158046085,332.2203729719971,637.1808010917176,185.33045383970625,72590.6933813343
