Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t34,1167.1297141557081,239.99999483896008,1166.6999912802853,2.3264070609169373e-5,3692.9999878984513,1.7519047258303542e-5,177.1912079835663,38.21017850234317,145.07942564670762,1.2736745755549876,879.6851596469664,934.0651743810085,0.0011990278551583535,6.3615026974632e-5,851.1733822050346,3354.622363449706,2.5626311565079463,1.9049895820638536,3.7901941188954478,0.44068734742683907,2.239398507540962,4.124184918662442,14.463218423691897,4.40353897352839,34.56327216371529,182.48852470580982,30.949161825760154,7.689994067119495,5.579582169571923,11.257932569463408,1.3667843462810891,6.761063973520312,12.160999420410246,43.07827436583145,14.850140783397116,131.28638799173797,432.01881599573784,107.95775173839766,13704.069087135364
t35,835.364569573924,239.99999473759763,1166.6999912555555,2.3042215368069763e-5,3692.9999839719135,2.6585502905904824e-5,224.64155313466978,28.5592375039937,31.50816949931127,0.9767215142890556,836.7322159170299,676.5111006133482,0.0006953157978906919,9.876069813677206e-5,361.56725723243835,1188.7510540129063,3.0519212432762832,2.2183271953247927,4.572167557192821,0.5226513459375689,2.7506470622590475,5.029667240750377,17.671072260733865,5.01233539864245,40.978188409728986,209.5409562363347,33.36702537841623,8.742212683116264,6.197769097840578,13.1051249565208,1.5588177585148688,7.788576270214679,13.867476457989317,48.737927997250644,15.946730009844229,147.32450636412847,495.0817493774594,116.02354742480462,10483.40209039747
t36,4.2083442550073e-6,239.99999464231573,1166.6999912058334,5.080053072189703e-6,3692.99998212236,5.594280008950214e-6,298.1006886710099,18.98197186977111,29.911692704660958,0.9157351008622509,611.1816035687852,352.1286275477718,0.0006717202901369673,8.15521607784537e-6,5.820775072668969e-6,934.9091371356898,2.7598246682416687,1.9754415561521725,4.131902334335636,0.4744410124445797,2.5041835182765175,4.35529556186847,15.3314315219242,6.057482697638886,46.78648394254434,194.35162299147265,35.505837399970936,10.626113704939238,7.340442856048744,15.951649176747553,1.8888087809368013,9.50268245243209,16.72215955683359,58.31037774037802,23.544124892963154,213.91012710225317,608.6852442728947,154.41366940543153,8780.959472294748
t37,3.90958614618225e-6,239.99999484825628,1166.699991560096,4.956516429945507e-6,3692.9999831743608,6.197784845469679e-6,205.56528198675744,3.3288383979631173,16.23338677599635,0.578756349319311,203.42997736649227,73.79239146231417,0.0008933387574467356,8.47919114888912e-6,6.558951792211976e-6,762.0872487265439,2.080237090400021,1.5497317999010902,3.1864209692338,0.3613860855944052,1.9258554909736403,3.1707945034479907,11.257421344278072,4.368442004573288,33.736938299504146,151.9872442790017,28.985885560283993,11.89005611879382,9.081252827377064,18.14212896123976,2.1519206595319536,10.651880137783435,18.35675113246134,67.17102802195163,25.34880908315637,235.61616829545585,713.2560848467933,193.53825048136272,7912.531462081986
t38,4.063536915000314e-6,239.99999456257527,1166.6999910524662,5.077605522992152e-6,3692.9999835482104,7.000918894253212e-6,230.12034451906086,6.376234745839723,16.07400605784765,0.6397329259348306,188.33826728124941,8.613172860011743e-6,8.649945356362273e-6,1.159946594550102e-5,7.355496035443685e-6,556.0462203445212,1.9494253587836867,1.3298730143832305,2.925550962098172,0.3370161992726597,1.768645255473438,3.585658209551555,12.300294071811384,3.8116197587088814,30.959083304955055,141.58350896352823,26.65571193630307,11.569985679247859,8.177566424135572,17.755331006269287,2.061672917727579,10.118020416069891,22.372129799551132,74.45837962947097,22.925355585741908,206.3040957407545,723.4419742866545,185.9210499697041,7609.6067758880445
t39,4.4186231607989914e-6,239.9999949643029,1166.6999911280966,5.00627535635542e-6,3692.9999718690337,8.260043344889839e-6,125.6322623337055,5.159502093550766e-5,17.448848721319344,0.7790169179845785,2.087328635383316,1.081390164017402e-5,2.1896075770348043e-5,1.2996457899157379e-5,8.738229706446037e-6,966.0163833591195,1.811842276653511,1.4408730776767813,2.7307877451378917,0.31416111188473544,1.7511489500893886,3.3185419873288464,10.294018350663546,3.5234888677783034,29.96440111318849,134.2344338571015,25.789544066309816,12.478751957854103,10.144958556252158,19.57372965045761,2.2249658862110318,14.632348428755838,23.920461807114343,75.6868517989929,25.302176154543783,251.7743252744628,759.7765483229646,214.89229338679485,7837.244574281792
t40,4.516876725190964e-6,239.99999589744579,1166.6999915904644,4.358677602732511e-6,3692.9999821607457,9.25626977859153e-6,147.25536764915933,5.28441021770402e-5,117.12299050703295,1.9364669655900786,155.3562516193079,1.5302878482332214e-5,6.769360894146397e-6,1.185554231676436e-5,1.0329197162488805e-5,1187.8369797381818,1.5354928711087394,1.2196223784263198,2.2890384626653706,0.26613810335596716,1.3935792623723233,2.95296667465687,10.100190201055783,3.7580668322331987,27.161842927552158,123.57159084913253,23.10237070345313,14.861586475240511,12.845546625187698,19.54451781767321,2.5562801538965987,10.704761825987644,31.019711705686973,106.740139482769,40.59569962499135,343.26064785968504,962.8277091304263,285.1606374984617,8736.676278826853
t41,4.620275094746567e-6,239.8843295476123,904.3723292510979,4.476517580664963e-6,3692.999990937755,9.391116936624157e-6,1.0105147935561708e-5,1.2103639872250257e-5,1.2824101143661029e-5,1.2623146019964348e-5,1.3117599148198208e-5,2.4302788957671308e-5,9.170082004780298e-6,1.4484872478521918e-5,1.2836302554655815e-5,2628.64576091012,2.0617419821614744,1.574706617079028,3.0848994970377306,0.3561602691062348,1.8974613209050977,3.5752732720868408,12.387024126522533,4.38274185227385,33.89234761594097,144.12158304787724,28.379653603731057,22.564976679764687,17.06209008618639,33.95051424877198,3.9558707781430953,20.73227243226201,36.614082037521484,137.07470829719438,48.17112263190711,442.7983252333664,1314.622754869739,362.35012810756297,10141.512989309316
t42,4.670360628158241e-6,4.154970863672117e-5,3.7655824440903436e-5,4.407851022815293e-6,3692.999972465854,1.1541774985364768e-5,2.2957994709983246e-5,2.161511125915455e-5,2.0550659105378485e-5,2.057514947671625e-5,2.098517953099978e-5,4.340346204828452e-5,1.5412758660079597e-5,2.2803750159875473e-5,1.6442059797495507e-5,726.0443988830506,2.2326443612459084,1.7050370532368018,3.3409814433975256,0.3857277005892583,2.0531554232739513,3.5610923326757637,13.334093092753768,4.31438578233236,35.83890381833576,140.95295093768766,29.84767113253067,26.747946081016508,20.239508417706524,40.20810726705254,4.6008633474415355,24.542986585562943,34.552282551637866,162.76129916345454,42.891251954861744,522.8020991765927,558.8923832550793,427.46233797777603,6522.31238477679
t43,4.647892596126987e-6,3.5927344718068333e-6,4.0612066419334405e-6,4.8242403131169925e-6,1.3020376778451264e-5,1.4528682315884018e-5,1.0106604421552514e-5,1.052966402365202e-5,1.0569823487523485e-5,1.0552917755105115e-5,1.0831722430704551e-5,1.034253900562562e-5,1.7712155377536774e-5,2.133915209980335e-5,2.416085833407706e-5,9.966251702488478e-6,3.321682817651058,2.5300634397048163,4.987896730936065,0.5705005194911612,3.0513518912476627,5.705782652177034,20.19367438690709,6.874094784853075,52.119145948531866,221.6209741549876,45.163182823408974,22.228357894307866,16.83788141667521,33.440587055125235,3.8686403553094877,20.411268606964832,38.185979569551805,135.81584183222157,46.487900925990445,440.8082877960168,1241.037175970124,360.32763700832754,2725.588089367333
t44,4.365472708501242e-6,2.591010328019891e-6,2.941468596422272e-6,4.98415997969736e-6,5.2732891904115106e-6,2.392558675527091e-5,1.5620086566837357e-5,1.5451547999385397e-5,1.6730494275998603e-5,1.662683014498999e-5,1.741998829422464e-5,1.680583450931615e-5,2.0702518036464605e-5,2.2608194342919095e-5,5.916841644368612e-5,1.6354150112937078e-5,3.687791333984758,2.8042422655986785,5.542858336794954,0.6314685397526132,3.381844085722516,6.350475808701766,22.5820323208966,7.641964660552272,57.851992881255114,248.67098859310164,45.58458435414585,15.957614747478736,12.114607245271936,23.936431035497517,2.7815903565174476,14.64000780973776,27.084036929177348,96.99018041655276,33.049846267801676,276.6972079417466,724.6348885184353,202.0075930466552,1834.624509064427
t45,6.088558852919986e-7,4.935920426737705e-7,5.674173211084532e-7,5.660833169710661e-7,3.76552753003427e-7,2.016454765147922e-6,2.7509272004596536e-6,2.838171751560562e-6,3.0797039893129756e-6,3.0040990266426937e-6,3.22629434527915e-6,3.076332598402189e-6,2.8131516374932538e-6,3.2191498049740375e-6,2.503653272490928e-6,9.816853694597382e-7,5.369775266957041,4.069724040587922,8.08292582611547,0.9043820534375324,4.917583646564151,9.156881235913888,32.72737606370339,11.135220150849877,86.15145458791837,360.50979179211384,71.16855754309368,12.627300612181584,9.586322068809283,18.94095134260569,2.2010885377992175,11.584679400193123,21.43165760044051,76.74850587601789,26.152414805247464,233.03901093527463,695.185453564237,187.81930787307599,1889.5103969452625
t46,6.277668097025366e-7,4.949150558538843e-7,5.685826533301665e-7,5.739240291897443e-7,5.458530449811535e-7,1.8402363247239682e-6,2.1892947672757013e-6,2.26473133754585e-6,2.428690734683525e-6,2.372707947349316e-6,2.545253738091148e-6,2.419774716504573e-6,2.225898803667074e-6,2.513731040296476e-6,1.7039623675747196e-6,2.1204895661934483e-6,5.506250723334982,4.173158285488711,8.288356717364604,0.9273680135955322,5.042566398925415,9.389607016818491,33.55915303663055,11.418225972683127,87.79771279812459,370.9586399000224,75.34880452006148,9.783805107205938,7.427613338137265,14.675708056870123,1.7054333904104153,8.975967931443995,16.605541334285252,59.4657920965156,20.263248590853006,179.20909561970282,541.5892452283729,150.25146169377524,1622.3627832064353
t47,1.1263930625593513e-6,8.717652136485619e-7,9.604627236831672e-7,4.994462113022353e-6,9.04997410742103e-7,4.598201915864658e-6,4.331276720201962e-6,4.377633906783399e-6,4.8194154942996104e-6,4.778860914692987e-6,4.962752385397109e-6,4.770033594090165e-6,4.5614536281702335e-6,4.92466425852393e-6,0.00012493897798154506,4.416131512291313e-6,4.044176463789777,3.065059792459515,6.087550383684317,0.6811235125682147,3.703614073622356,6.896385941650074,24.648197927294415,8.386346112148981,54.566369247254286,279.4561215746469,56.81761768986666,6.484794278034901,4.923088951624305,9.727192009144083,1.1303760691841278,5.94935238372875,11.006303073595989,39.41446768407881,13.430664716507238,106.43282636105987,364.9087459019426,102.22477643038647,1113.9853309157556
t48,4.584644771308774e-6,3.0423651522362147e-6,3.4148691226037927e-6,4.494141517185714e-6,4.084851581816756e-6,5.21943616508637e-5,9.687021667072138e-5,9.554099389115778e-5,9.519644969253359e-5,9.819861531049742e-5,9.412188339766095e-5,9.42969871653121e-5,9.285254161100181e-5,8.299760330955198e-5,2.841725031111003e-5,0.0001245851021910271,2.7718580406544278,2.1007612046133555,4.172410944126688,0.46678665206114256,2.5384346658683166,4.72679711695505,16.89411178704068,5.748064234669259,35.42322862462136,193.65734196352074,30.660097320133044,4.480871959700353,3.401759243428301,6.721316092736789,0.7810578579025789,4.110890820455948,7.605161012556827,27.23474165062886,9.28035581295775,69.20740681113072,251.6170683996286,69.89698955181187,753.4984866600801
t49,4.674431481877541e-6,3.101172088013742e-6,3.5441971907499025e-6,5.064125094148098e-6,4.236714065294337e-6,1.7382920616874685e-5,2.187192999375073e-5,2.2246486711492205e-5,2.3046352380877298e-5,2.2869213846300047e-5,2.3478858007081285e-5,2.289762274919056e-5,2.1584682894110192e-5,2.162156009879469e-5,1.6241090259525022e-5,2.6717419631797665e-5,1.2661126208789488,0.9595758165083884,1.90584236476739,0.21322488218583166,1.1594915947617497,2.15906894513764,7.716722356369066,2.625538582992608,15.678969523907904,93.43745607208267,17.065811379984307,2.366971650365842,1.7969399029897068,3.5504669788964844,0.4125779215577251,2.1715326585201162,4.017350374188316,14.386507385119817,4.902257820182059,35.58510704501768,139.53123070758025,35.38846248385287,388.29747964662454
t50,4.441557345613704e-6,3.3655172611975912e-6,3.654757276784209e-6,4.518884467703951e-6,4.094088354811512e-6,1.1187542647582906e-5,1.7056630122852785e-5,1.736544732185929e-5,1.7597116334564162e-5,1.772141353173644e-5,1.7906467640775954e-5,1.6831111270242452e-5,1.5628328964232618e-5,1.7641342088513237e-5,1.1654922347272805e-5,1.792470381355236e-5,0.5719262443195321,0.43345524678196373,0.8609098348159073,0.0963068656576002,0.5237629196553297,0.9752994456749775,3.485845129774092,1.1860113659304234,7.201186184427534,42.73762976293927,7.4435610188881,1.488175309107655,1.1297837513764957,2.2322648413190223,0.2594045131913213,1.3652985965444437,2.525804642684812,9.045119413316744,3.082165008369202,27.05941703859249,85.72483674456615,21.490652533607847,220.91901500137172
t51,4.656035526425597e-6,3.758621443909595e-6,4.245135116508306e-6,4.39546192529789e-6,4.890048200874447e-6,1.247662505981289e-5,1.6795826003881783e-5,1.7417613297561962e-5,1.789902125425898e-5,1.747143853180528e-5,1.817669048215432e-5,1.7582471299031555e-5,1.6339050488138278e-5,1.6113187275851337e-5,9.251110785861972e-6,2.7479866556152537e-5,0.2214680925281404,0.16780639473244155,0.33345763650015137,0.037050459006447524,0.20280799446148123,0.37778721707051993,1.3506435257766805,0.4594435865594202,2.710968495952218,17.185420512304333,2.8313471380909006,0.6874450997962097,0.5218904991296117,1.0311680176799287,0.11982934599052736,0.6306835419715694,1.1667649860312217,4.178282307849687,1.4237685177626267,12.603131286205585,42.01087260486892,9.747560050264918,99.99980625873678
t52,5.377839151744373e-6,3.78528352781322e-6,3.9991668499762894e-6,4.204809379237891e-6,4.3393491613999495e-6,9.653236810329894e-6,1.3290000449482013e-5,1.314315566579088e-5,1.2836091947631062e-5,1.2972767120834778e-5,1.3353144502109743e-5,1.2543979132039744e-5,1.1844651307979555e-5,1.1459406657845664e-5,7.336213597211311e-6,1.6923562384198367e-5,0.21524795402918626,0.16308791822234783,0.32409569438183,0.035961989286401215,0.197110414206583,0.367180326187623,1.3127391749345594,0.4465465310113649,2.8731444995249205,15.993914693881822,2.71065345165525,0.8646471150302767,0.656417717771363,1.296971050485883,0.15071777520039206,0.7932541988897767,1.467520707839762,5.255312981691835,1.7907717954609812,15.950559861004631,47.21554567810099,12.079976802874691,112.16153539433013
t53,5.069551698075021e-6,4.118409387177138e-6,4.4902635116713984e-6,5.094172587729171e-6,5.3450397799906025e-6,8.777512054801236e-6,1.0254396403449748e-5,1.0530578036881702e-5,1.0684870052492932e-5,1.074178063059983e-5,1.117142989547395e-5,1.0160582918956104e-5,9.909435043221341e-6,1.0169814520450664e-5,6.9691301622109746e-6,1.4336062787340673e-5,1.124383686197101,0.8521638481528024,1.6924958496508018,0.18936715850686767,1.029698964856249,1.9173732017174783,6.852843009819629,2.3316212798112974,18.297694723558685,76.5494003047579,13.7649060296004,0.44635611877968895,0.33886193675567156,0.6695345534750595,0.07780464836248395,0.40950098794948236,0.7575772675578125,2.7129478982357824,0.9244488910492903,8.298297471859735,28.04756778690161,6.065070684564513,173.3500541251498
t54,3.7864682833831993e-6,3.1791855386619747e-6,3.4863078676716635e-6,5.053144756958662e-6,3.2055696039827927e-6,4.783678947538907e-6,4.677186350437723e-6,4.8304686006132495e-6,4.84266350745206e-6,4.7770844042534265e-6,4.9847899079550415e-6,4.672142587203423e-6,4.342758461398616e-6,4.89199710177043e-6,4.661831805013762e-6,4.130575379877488e-6,1.791445208808805,1.3577267433227795,2.696596816842019,0.3017165703387102,1.6405866306840227,3.054885878872288,10.918390590259643,3.7148919750193468,29.722756167020773,132.553138113383,21.100705157823384,1.7638795682400012,1.3390918961389942,2.645819724851169,0.30746472818834364,1.6182381000006103,2.9937409348048964,10.720831379100499,3.6531729758541127,33.3860517170076,97.54761115533164,23.07516850335161,387.90398084109734
t55,77.44484072209582,1.3738291614345965e-5,2.3502292249526662e-5,2.3736771562303364e-5,9.088011367714494e-6,4.785509889763222e-5,3.7461260860157654e-6,3.896888510608761e-6,3.871713137237424e-6,3.85525773071787e-6,4.047172928643815e-6,4.435688692556379e-6,4.112498828539866e-6,5.5794719336588225e-6,5.030976722137006e-6,3.0951993515052093e-6,6.477241614088616,4.909067112143716,9.749953652001048,1.0909031276957062,5.931789607729744,11.045401916965606,39.47708812226949,13.431753906627883,108.225793479285,451.71005940422975,67.91377541136781,4.727262369465063,3.588815936130578,7.09089404387383,0.8240175118628913,4.336937872200013,8.023335641375773,28.732219014829628,9.790637651995187,90.19563208903581,261.63536012611513,55.57688385872446,1271.929823783568
t56,1823.54037555858,239.9999948143224,1166.699994313587,1489.9999881567792,3692.9999926046066,3.240651382357057e-5,397.01116619461885,54.27030929477215,128.3031990536954,3.281252126362883,288.392942459823,1196.009257977556,0.0023948449774547844,0.0003738429020079898,660.8718018944055,4075.893070560749,6.049455829914566,4.562607158981328,9.03862142879082,1.0121036699103705,5.486029242263339,10.400502362587586,28.040583558663315,11.734531392810148,96.20886168680133,425.7270406176687,31.01069948755102,7.541770955300682,5.718641683205642,11.333071935559612,1.3409423559095954,6.916370389767637,12.725270164675102,43.4321603695378,15.418391159106628,145.77039274332867,420.33766848972897,93.04069707062926,16610.122559856944
t57,593.738598491736,239.99999471725525,1166.6999942901105,1489.9999882384252,3692.999992543542,2.136511870673185e-5,140.09853250634262,12.253939617444752,12.157579185320024,1.1148166524249177,14.848661755931904,458.9594019812921,0.0008451376163912011,0.00012715194099970827,172.32909501861087,1628.9301787042125,4.716104587781756,3.6000429004007413,7.365275305708176,0.8106829600679264,4.43127943185513,8.157147730348791,20.956808232759563,8.506109595190596,67.55130896362746,337.7381206847777,65.35245794187084,8.569372997131435,6.531685014609976,13.286934722344936,1.530503158333478,8.038624422731981,14.33716071202118,47.03715383335946,17.301435754322156,160.21961191613536,482.61505218670345,124.90954563131697,11037.694186040724
