resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
SRCA_utilitypv_class1_moderate_6_anyQual_0,SRCA,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.0,1.3e-05,0.0,0.0
SRCA_utilitypv_class1_moderate_7_anyQual_0,SRCA,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.0,1.9e-05,0.0,0.0
SRCA_utilitypv_class1_moderate_8_anyQual_1,SRCA,Solar,SWITCH,2030,base_52_week_tx_0,MW,-0.0,2.1e-05,0.0,0.0
SRCA_utilitypv_class1_moderate_9_anyQual_0,SRCA,Solar,SWITCH,2030,base_52_week_tx_0,MW,-0.0,1.1e-05,0.0,0.0
SRCE_batteries_1,SRCE,Battery,SWITCH,2030,base_52_week_tx_0,MW,122.3,122.3,244.6,244.6
SRCE_battery_moderate_0,SRCE,Battery,SWITCH,2030,base_52_week_tx_0,MW,0.0,1.5e-05,0.0,2.5e-05
SRCE_biomass_1,SRCE,Other,SWITCH,2030,base_52_week_tx_0,MW,25.125,25.125,0.0,0.0
SRCE_biomass_2,SRCE,Other,SWITCH,2030,base_52_week_tx_0,MW,10.11,10.11,0.0,0.0
SRCE_conventional_hydroelectric_1,SRCE,Hydro,SWITCH,2030,base_52_week_tx_0,MW,4439.3,4439.3,0.0,0.0
SRCE_conventional_steam_coal_1,SRCE,Coal,SWITCH,2030,base_52_week_tx_0,MW,7174.0,7174.0,0.0,0.0
SRCE_conventional_steam_coal_2,SRCE,Coal,SWITCH,2030,base_52_week_tx_0,MW,510.8,510.8,0.0,0.0
SRCE_distributed_generation_1,SRCE,Distributed Solar,SWITCH,2030,base_52_week_tx_0,MW,0.0,823.0,0.0,0.0
SRCE_hydroelectric_pumped_storage_1,SRCE,Hydro,SWITCH,2030,base_52_week_tx_0,MW,1683.8,1683.8,26098.9,26098.9
SRCE_hydrogen_fframe_ct_moderate_0,SRCE,Hydro,SWITCH,2030,base_52_week_tx_0,MW,0.0,2e-06,0.0,0.0
SRCE_hydrogen_hframe_cc_moderate_0,SRCE,Hydro,SWITCH,2030,base_52_week_tx_0,MW,-0.0,2e-06,0.0,0.0
SRCE_landbasedwind_class3_moderate_0_anyQual_0,SRCE,Wind,SWITCH,2030,base_52_week_tx_0,MW,6012.999982,6013.0,0.0,0.0
SRCE_landbasedwind_class3_moderate_10_anyQual_0,SRCE,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0,1.2e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_11_anyQual_1,SRCE,Wind,SWITCH,2030,base_52_week_tx_0,MW,-0.0,1.1e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_1_anyQual_1,SRCE,Wind,SWITCH,2030,base_52_week_tx_0,MW,7592.429656,7592.43,0.0,0.0
SRCE_landbasedwind_class3_moderate_2_anyQual_0,SRCE,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0,5859.67,0.0,0.0
SRCE_landbasedwind_class3_moderate_3_anyQual_1,SRCE,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0,7644.75,0.0,0.0
SRCE_landbasedwind_class3_moderate_4_anyQual_0,SRCE,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.000171,0.000407,0.0,0.0
SRCE_landbasedwind_class3_moderate_5_anyQual_1,SRCE,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0002,83.8935,0.0,0.0
SRCE_landbasedwind_class3_moderate_6_anyQual_0,SRCE,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.000121,0.000143,0.0,0.0
SRCE_landbasedwind_class3_moderate_7_anyQual_1,SRCE,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.000112,0.000133,0.0,0.0
SRCE_landbasedwind_class3_moderate_8_anyQual_0,SRCE,Wind,SWITCH,2030,base_52_week_tx_0,MW,-0.0,2.1e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_9_anyQual_1,SRCE,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0,2.2e-05,0.0,0.0
SRCE_natural_gas_fired_combined_cycle_1,SRCE,Natural Gas,SWITCH,2030,base_52_week_tx_0,MW,3978.1,3978.1,0.0,0.0
SRCE_natural_gas_fired_combined_cycle_2,SRCE,Natural Gas,SWITCH,2030,base_52_week_tx_0,MW,7536.5,7536.5,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_1,SRCE,Natural Gas,SWITCH,2030,base_52_week_tx_0,MW,5858.6,5858.6,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_2,SRCE,Natural Gas,SWITCH,2030,base_52_week_tx_0,MW,123.5,123.5,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_3,SRCE,Natural Gas,SWITCH,2030,base_52_week_tx_0,MW,734.4,734.4,0.0,0.0
SRCE_natural_gas_internal_combustion_engine_1,SRCE,Natural Gas,SWITCH,2030,base_52_week_tx_0,MW,3.2,3.2,0.0,0.0
SRCE_natural_gas_steam_turbine_1,SRCE,Natural Gas,SWITCH,2030,base_52_week_tx_0,MW,63.8,63.8,0.0,0.0
SRCE_naturalgas_fframe_ct_moderate_0,SRCE,Natural Gas,SWITCH,2030,base_52_week_tx_0,MW,0.0,2e-06,0.0,0.0
SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,SRCE,CCS,SWITCH,2030,base_52_week_tx_0,MW,0.0,1313.5,0.0,0.0
SRCE_naturalgas_hframe_cc_moderate_0,SRCE,Natural Gas,SWITCH,2030,base_52_week_tx_0,MW,-0.0,4e-06,0.0,0.0
SRCE_nuclear_1,SRCE,Nuclear,SWITCH,2030,base_52_week_tx_0,MW,8431.3,8431.3,0.0,0.0
SRCE_nuclear_nuclear_moderate_0,SRCE,Nuclear,SWITCH,2030,base_52_week_tx_0,MW,-0.0,1e-06,0.0,0.0
SRCE_onshore_wind_turbine_1,SRCE,Wind,SWITCH,2030,base_52_week_tx_0,MW,27.0,27.0,0.0,0.0
SRCE_petroleum_liquids_1,SRCE,Other,SWITCH,2030,base_52_week_tx_0,MW,69.8,69.8,0.0,0.0
SRCE_small_hydroelectric_1,SRCE,Hydro,SWITCH,2030,base_52_week_tx_0,MW,45.408,45.408,0.0,0.0
SRCE_solar_photovoltaic_1,SRCE,Solar,SWITCH,2030,base_52_week_tx_0,MW,1937.2,1937.2,0.0,0.0
SRCE_utilitypv_class1_moderate_0_anyQual_0,SRCE,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.0,0.00018,0.0,0.0
SRCE_utilitypv_class1_moderate_10_anyQual_0,SRCE,Solar,SWITCH,2030,base_52_week_tx_0,MW,-0.0,2.2e-05,0.0,0.0
SRCE_utilitypv_class1_moderate_11_anyQual_1,SRCE,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.0,2e-05,0.0,0.0
SRCE_utilitypv_class1_moderate_1_anyQual_0,SRCE,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.0,9650.19,0.0,0.0
SRCE_utilitypv_class1_moderate_2_anyQual_1,SRCE,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.0,9359.94,0.0,0.0
SRCE_utilitypv_class1_moderate_3_anyQual_0,SRCE,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.0,5.5e-05,0.0,0.0
SRCE_utilitypv_class1_moderate_4_anyQual_1,SRCE,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.0,7.1e-05,0.0,0.0
SRCE_utilitypv_class1_moderate_5_anyQual_0,SRCE,Solar,SWITCH,2030,base_52_week_tx_0,MW,-0.0,3.2e-05,0.0,0.0
SRCE_utilitypv_class1_moderate_6_anyQual_0,SRCE,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.0,4.1e-05,0.0,0.0
SRCE_utilitypv_class1_moderate_7_anyQual_1,SRCE,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.0,3.8e-05,0.0,0.0
SRCE_utilitypv_class1_moderate_8_anyQual_0,SRCE,Solar,SWITCH,2030,base_52_week_tx_0,MW,-0.0,2.5e-05,0.0,0.0
SRCE_utilitypv_class1_moderate_9_anyQual_1,SRCE,Solar,SWITCH,2030,base_52_week_tx_0,MW,-0.0,2.4e-05,0.0,0.0
SRSE_batteries_1,SRSE,Battery,SWITCH,2030,base_52_week_tx_0,MW,151.7,151.7,308.7,308.7
SRSE_battery_moderate_0,SRSE,Battery,SWITCH,2030,base_52_week_tx_0,MW,0.0,1.5e-05,0.0,2.6e-05
SRSE_biomass_1,SRSE,Other,SWITCH,2030,base_52_week_tx_0,MW,155.805,155.805,0.0,0.0
SRSE_biomass_2,SRSE,Other,SWITCH,2030,base_52_week_tx_0,MW,78.1235,78.1235,0.0,0.0
SRSE_conventional_hydroelectric_1,SRSE,Hydro,SWITCH,2030,base_52_week_tx_0,MW,3430.3,3430.3,0.0,0.0
SRSE_conventional_steam_coal_1,SRSE,Coal,SWITCH,2030,base_52_week_tx_0,MW,6809.5,6809.5,0.0,0.0
SRSE_conventional_steam_coal_2,SRSE,Coal,SWITCH,2030,base_52_week_tx_0,MW,3698.5,3698.5,0.0,0.0
SRSE_distributed_generation_1,SRSE,Distributed Solar,SWITCH,2030,base_52_week_tx_0,MW,0.0,866.0,0.0,0.0
SRSE_hydroelectric_pumped_storage_1,SRSE,Hydro,SWITCH,2030,base_52_week_tx_0,MW,1896.2,1896.2,29391.1,29391.1
SRSE_hydrogen_fframe_ct_moderate_0,SRSE,Hydro,SWITCH,2030,base_52_week_tx_0,MW,0.0,2e-06,0.0,0.0
SRSE_hydrogen_hframe_cc_moderate_0,SRSE,Hydro,SWITCH,2030,base_52_week_tx_0,MW,-0.0,2e-06,0.0,0.0
SRSE_landbasedwind_class3_moderate_0_anyQual_0,SRSE,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0,4593.31,0.0,0.0
SRSE_landbasedwind_class3_moderate_10_anyQual_0,SRSE,Wind,SWITCH,2030,base_52_week_tx_0,MW,-0.0,9e-06,0.0,0.0
SRSE_landbasedwind_class3_moderate_11_anyQual_1,SRSE,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0,9e-06,0.0,0.0
SRSE_landbasedwind_class3_moderate_1_anyQual_1,SRSE,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0,2801.29,0.0,0.0
SRSE_landbasedwind_class3_moderate_2_anyQual_0,SRSE,Wind,SWITCH,2030,base_52_week_tx_0,MW,-0.0,0.000219,0.0,0.0
SRSE_landbasedwind_class3_moderate_3_anyQual_1,SRSE,Wind,SWITCH,2030,base_52_week_tx_0,MW,-0.0,0.000205,0.0,0.0
SRSE_landbasedwind_class3_moderate_4_anyQual_0,SRSE,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0,2.8e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_5_anyQual_1,SRSE,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0,3.1e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_6_anyQual_0,SRSE,Wind,SWITCH,2030,base_52_week_tx_0,MW,-0.0,1.8e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_7_anyQual_1,SRSE,Wind,SWITCH,2030,base_52_week_tx_0,MW,-0.0,2e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_8_anyQual_0,SRSE,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0,1.4e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_9_anyQual_1,SRSE,Wind,SWITCH,2030,base_52_week_tx_0,MW,-0.0,1.4e-05,0.0,0.0
SRSE_natural_gas_fired_combined_cycle_1,SRSE,Natural Gas,SWITCH,2030,base_52_week_tx_0,MW,20107.1,20107.1,0.0,0.0
SRSE_natural_gas_fired_combined_cycle_2,SRSE,Natural Gas,SWITCH,2030,base_52_week_tx_0,MW,1336.3,1336.3,0.0,0.0
SRSE_natural_gas_fired_combustion_turbine_1,SRSE,Natural Gas,SWITCH,2030,base_52_week_tx_0,MW,12160.8,12160.8,0.0,0.0
SRSE_natural_gas_fired_combustion_turbine_2,SRSE,Natural Gas,SWITCH,2030,base_52_week_tx_0,MW,357.0,357.0,0.0,0.0
SRSE_natural_gas_internal_combustion_engine_1,SRSE,Natural Gas,SWITCH,2030,base_52_week_tx_0,MW,20.7,20.7,0.0,0.0
SRSE_natural_gas_steam_turbine_1,SRSE,Natural Gas,SWITCH,2030,base_52_week_tx_0,MW,86.6,86.6,0.0,0.0
SRSE_naturalgas_fframe_ct_moderate_0,SRSE,Natural Gas,SWITCH,2030,base_52_week_tx_0,MW,-0.0,2e-06,0.0,0.0
SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,SRSE,CCS,SWITCH,2030,base_52_week_tx_0,MW,0.0,10883.6,0.0,0.0
SRSE_naturalgas_hframe_cc_moderate_0,SRSE,Natural Gas,SWITCH,2030,base_52_week_tx_0,MW,0.0,4e-06,0.0,0.0
SRSE_nuclear_1,SRSE,Nuclear,SWITCH,2030,base_52_week_tx_0,MW,8080.0,8080.0,0.0,0.0
SRSE_nuclear_nuclear_moderate_0,SRSE,Nuclear,SWITCH,2030,base_52_week_tx_0,MW,-0.0,1e-06,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_1,SRSE,Wind,SWITCH,2030,base_52_week_tx_0,MW,-0.0,1e-06,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_2,SRSE,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0,1e-06,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_3,SRSE,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0,1e-06,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_1,SRSE,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0,1e-06,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_2,SRSE,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0,1e-06,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_3,SRSE,Wind,SWITCH,2030,base_52_week_tx_0,MW,-0.0,1e-06,0.0,0.0
SRSE_petroleum_liquids_1,SRSE,Other,SWITCH,2030,base_52_week_tx_0,MW,146.0,146.0,0.0,0.0
SRSE_small_hydroelectric_1,SRSE,Hydro,SWITCH,2030,base_52_week_tx_0,MW,3.248,3.248,0.0,0.0
SRSE_solar_photovoltaic_1,SRSE,Solar,SWITCH,2030,base_52_week_tx_0,MW,7192.7,7192.7,0.0,0.0
SRSE_utilitypv_class1_moderate_0_anyQual_0,SRSE,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.0,10507.4,0.0,0.0
SRSE_utilitypv_class1_moderate_10_anyQual_0,SRSE,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.0,1.9e-05,0.0,0.0
SRSE_utilitypv_class1_moderate_11_anyQual_1,SRSE,Solar,SWITCH,2030,base_52_week_tx_0,MW,-0.0,1.9e-05,0.0,0.0
SRSE_utilitypv_class1_moderate_12_anyQual_0,SRSE,Solar,SWITCH,2030,base_52_week_tx_0,MW,-0.0,1.3e-05,0.0,0.0
SRSE_utilitypv_class1_moderate_13_anyQual_0,SRSE,Solar,SWITCH,2030,base_52_week_tx_0,MW,-0.0,1.2e-05,0.0,0.0
SRSE_utilitypv_class1_moderate_14_anyQual_1,SRSE,Solar,SWITCH,2030,base_52_week_tx_0,MW,-0.0,1.5e-05,0.0,0.0
SRSE_utilitypv_class1_moderate_1_anyQual_0,SRSE,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.0,8703.1,0.0,0.0
SRSE_utilitypv_class1_moderate_2_anyQual_1,SRSE,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.0,4384.45,0.0,0.0
SRSE_utilitypv_class1_moderate_3_anyQual_0,SRSE,Solar,SWITCH,2030,base_52_week_tx_0,MW,-0.0,4e-05,0.0,0.0
SRSE_utilitypv_class1_moderate_4_anyQual_0,SRSE,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.0,3.9e-05,0.0,0.0
SRSE_utilitypv_class1_moderate_5_anyQual_1,SRSE,Solar,SWITCH,2030,base_52_week_tx_0,MW,-0.0,5e-05,0.0,0.0
SRSE_utilitypv_class1_moderate_6_anyQual_0,SRSE,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.0,2.2e-05,0.0,0.0
SRSE_utilitypv_class1_moderate_7_anyQual_0,SRSE,Solar,SWITCH,2030,base_52_week_tx_0,MW,-0.0,2.2e-05,0.0,0.0
SRSE_utilitypv_class1_moderate_8_anyQual_1,SRSE,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.0,2.4e-05,0.0,0.0
SRSE_utilitypv_class1_moderate_9_anyQual_0,SRSE,Solar,SWITCH,2030,base_52_week_tx_0,MW,-0.0,1.6e-05,0.0,0.0
SRSG_batteries_1,SRSG,Battery,SWITCH,2030,base_52_week_tx_0,MW,2075.0,2075.0,4194.0,4194.0
SRSG_battery_moderate_0,SRSG,Battery,SWITCH,2030,base_52_week_tx_0,MW,0.0,1.5e-05,0.0,2.1e-05
SRSG_biomass_1,SRSG,Other,SWITCH,2030,base_52_week_tx_0,MW,9.842,9.842,0.0,0.0
SRSG_biomass_2,SRSG,Other,SWITCH,2030,base_52_week_tx_0,MW,25.604,25.604,0.0,0.0
SRSG_conventional_hydroelectric_1,SRSG,Hydro,SWITCH,2030,base_52_week_tx_0,MW,2765.5,2765.5,0.0,0.0
SRSG_conventional_steam_coal_1,SRSG,Coal,SWITCH,2030,base_52_week_tx_0,MW,3540.0,3540.0,0.0,0.0
SRSG_conventional_steam_coal_2,SRSG,Coal,SWITCH,2030,base_52_week_tx_0,MW,446.0,446.0,0.0,0.0
SRSG_distributed_generation_1,SRSG,Distributed Solar,SWITCH,2030,base_52_week_tx_0,MW,0.0,2531.0,0.0,0.0
SRSG_geothermal_1,SRSG,Geothermal,SWITCH,2030,base_52_week_tx_0,MW,142.1574,142.1574,0.0,0.0
SRSG_hydroelectric_pumped_storage_1,SRSG,Hydro,SWITCH,2030,base_52_week_tx_0,MW,216.3,216.3,3352.65,3352.65
SRSG_hydrogen_fframe_ct_moderate_0,SRSG,Hydro,SWITCH,2030,base_52_week_tx_0,MW,0.0,2e-06,0.0,0.0
SRSG_hydrogen_hframe_cc_moderate_0,SRSG,Hydro,SWITCH,2030,base_52_week_tx_0,MW,0.0,2e-06,0.0,0.0
SRSG_landbasedwind_class3_moderate_0_anyQual_0,SRSG,Wind,SWITCH,2030,base_52_week_tx_0,MW,1597.98,4771.47,0.0,0.0
SRSG_landbasedwind_class3_moderate_10_anyQual_1,SRSG,Wind,SWITCH,2030,base_52_week_tx_0,MW,-0.0,8e-06,0.0,0.0
SRSG_landbasedwind_class3_moderate_11_anyQual_1,SRSG,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0,1.8e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_12_anyQual_0,SRSG,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0,1.5e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_13_anyQual_1,SRSG,Wind,SWITCH,2030,base_52_week_tx_0,MW,-0.0,7e-06,0.0,0.0
SRSG_landbasedwind_class3_moderate_14_anyQual_1,SRSG,Wind,SWITCH,2030,base_52_week_tx_0,MW,-0.0,1.2e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_15_anyQual_0,SRSG,Wind,SWITCH,2030,base_52_week_tx_0,MW,-0.0,1.2e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_16_anyQual_1,SRSG,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0,6e-06,0.0,0.0
SRSG_landbasedwind_class3_moderate_17_anyQual_1,SRSG,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0,1.3e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_1_anyQual_1,SRSG,Wind,SWITCH,2030,base_52_week_tx_0,MW,5155.64992,5155.65,0.0,0.0
SRSG_landbasedwind_class3_moderate_2_anyQual_1,SRSG,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0,6799.88,0.0,0.0
SRSG_landbasedwind_class3_moderate_3_anyQual_0,SRSG,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0,1906.19,0.0,0.0
SRSG_landbasedwind_class3_moderate_4_anyQual_1,SRSG,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0,2.8e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_5_anyQual_1,SRSG,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0,1.3e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_6_anyQual_0,SRSG,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0,2.8e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_7_anyQual_1,SRSG,Wind,SWITCH,2030,base_52_week_tx_0,MW,-0.0,8e-06,0.0,0.0
SRSG_landbasedwind_class3_moderate_8_anyQual_1,SRSG,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0,1.6e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_9_anyQual_0,SRSG,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0,1.7e-05,0.0,0.0
SRSG_natural_gas_fired_combined_cycle_1,SRSG,Natural Gas,SWITCH,2030,base_52_week_tx_0,MW,11246.6,11246.6,0.0,0.0
SRSG_natural_gas_fired_combined_cycle_2,SRSG,Natural Gas,SWITCH,2030,base_52_week_tx_0,MW,860.8,860.8,0.0,0.0
SRSG_natural_gas_fired_combustion_turbine_1,SRSG,Natural Gas,SWITCH,2030,base_52_week_tx_0,MW,2813.2,2813.2,0.0,0.0
SRSG_natural_gas_fired_combustion_turbine_2,SRSG,Natural Gas,SWITCH,2030,base_52_week_tx_0,MW,683.4,683.4,0.0,0.0
SRSG_natural_gas_internal_combustion_engine_1,SRSG,Natural Gas,SWITCH,2030,base_52_week_tx_0,MW,197.2,197.2,0.0,0.0
SRSG_natural_gas_steam_turbine_1,SRSG,Natural Gas,SWITCH,2030,base_52_week_tx_0,MW,98.0,98.0,0.0,0.0
SRSG_naturalgas_fframe_ct_moderate_0,SRSG,Natural Gas,SWITCH,2030,base_52_week_tx_0,MW,-0.0,2e-06,0.0,0.0
SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,SRSG,CCS,SWITCH,2030,base_52_week_tx_0,MW,0.0,1e-05,0.0,0.0
SRSG_naturalgas_hframe_cc_moderate_0,SRSG,Natural Gas,SWITCH,2030,base_52_week_tx_0,MW,-0.0,6e-06,0.0,0.0
SRSG_nuclear_1,SRSG,Nuclear,SWITCH,2030,base_52_week_tx_0,MW,4003.0,4003.0,0.0,0.0
SRSG_nuclear_nuclear_moderate_0,SRSG,Nuclear,SWITCH,2030,base_52_week_tx_0,MW,-0.0,1e-06,0.0,0.0
SRSG_onshore_wind_turbine_1,SRSG,Wind,SWITCH,2030,base_52_week_tx_0,MW,4607.1,4607.1,0.0,0.0
SRSG_petroleum_liquids_1,SRSG,Other,SWITCH,2030,base_52_week_tx_0,MW,172.0,172.0,0.0,0.0
SRSG_small_hydroelectric_1,SRSG,Hydro,SWITCH,2030,base_52_week_tx_0,MW,61.5136,61.5136,0.0,0.0
SRSG_solar_photovoltaic_1,SRSG,Solar,SWITCH,2030,base_52_week_tx_0,MW,7667.0,7667.0,0.0,0.0
SRSG_utilitypv_class1_moderate_0_anyQual_0,SRSG,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.000249,0.000258,0.0,0.0
SRSG_utilitypv_class1_moderate_10_anyQual_0,SRSG,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.000105,0.000109,0.0,0.0
SRSG_utilitypv_class1_moderate_11_anyQual_1,SRSG,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.000111,0.000115,0.0,0.0
SRSG_utilitypv_class1_moderate_12_anyQual_0,SRSG,Solar,SWITCH,2030,base_52_week_tx_0,MW,-0.0,1e-05,0.0,0.0
SRSG_utilitypv_class1_moderate_13_anyQual_0,SRSG,Solar,SWITCH,2030,base_52_week_tx_0,MW,-0.0,1.1e-05,0.0,0.0
SRSG_utilitypv_class1_moderate_14_anyQual_1,SRSG,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.000112,0.000117,0.0,0.0
SRSG_utilitypv_class1_moderate_1_anyQual_0,SRSG,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.0,1142.81,0.0,0.0
SRSG_utilitypv_class1_moderate_2_anyQual_1,SRSG,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.0,4281.71,0.0,0.0
SRSG_utilitypv_class1_moderate_3_anyQual_0,SRSG,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.000145,0.000151,0.0,0.0
SRSG_utilitypv_class1_moderate_4_anyQual_0,SRSG,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.000141,0.000146,0.0,0.0
SRSG_utilitypv_class1_moderate_5_anyQual_1,SRSG,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.000216,0.000222,0.0,0.0
SRSG_utilitypv_class1_moderate_6_anyQual_0,SRSG,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.000106,0.00011,0.0,0.0
SRSG_utilitypv_class1_moderate_7_anyQual_0,SRSG,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.000102,0.000106,0.0,0.0
SRSG_utilitypv_class1_moderate_8_anyQual_1,SRSG,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.000142,0.000148,0.0,0.0
SRSG_utilitypv_class1_moderate_9_anyQual_0,SRSG,Solar,SWITCH,2030,base_52_week_tx_0,MW,0.0,1.1e-05,0.0,0.0
TREW_batteries_1,TREW,Battery,SWITCH,2030,base_52_week_tx_0,MW,1876.4,1876.4,3481.3,3481.3
TREW_battery_moderate_0,TREW,Battery,SWITCH,2030,base_52_week_tx_0,MW,0.0,1.7e-05,0.0,2.7e-05
TREW_distributed_generation_1,TREW,Distributed Solar,SWITCH,2030,base_52_week_tx_0,MW,0.0,300.0,0.0,0.0
TREW_hydrogen_fframe_ct_moderate_0,TREW,Hydro,SWITCH,2030,base_52_week_tx_0,MW,0.0,2e-06,0.0,0.0
TREW_hydrogen_hframe_cc_moderate_0,TREW,Hydro,SWITCH,2030,base_52_week_tx_0,MW,-0.0,2e-06,0.0,0.0
TREW_landbasedwind_class3_moderate_0_anyQual_0,TREW,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.000126,0.000137,0.0,0.0
TREW_landbasedwind_class3_moderate_10_anyQual_1,TREW,Wind,SWITCH,2030,base_52_week_tx_0,MW,-0.0,3e-05,0.0,0.0
TREW_landbasedwind_class3_moderate_11_anyQual_1,TREW,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.000118,0.000132,0.0,0.0
TREW_landbasedwind_class3_moderate_12_anyQual_0,TREW,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0,2.7e-05,0.0,0.0
TREW_landbasedwind_class3_moderate_13_anyQual_1,TREW,Wind,SWITCH,2030,base_52_week_tx_0,MW,-0.0,3.6e-05,0.0,0.0
TREW_landbasedwind_class3_moderate_14_anyQual_1,TREW,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0001,0.000115,0.0,0.0
TREW_landbasedwind_class3_moderate_15_anyQual_0,TREW,Wind,SWITCH,2030,base_52_week_tx_0,MW,-0.0,2.5e-05,0.0,0.0
TREW_landbasedwind_class3_moderate_16_anyQual_1,TREW,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0,2.5e-05,0.0,0.0
TREW_landbasedwind_class3_moderate_17_anyQual_1,TREW,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0,3e-05,0.0,0.0
TREW_landbasedwind_class3_moderate_1_anyQual_1,TREW,Wind,SWITCH,2030,base_52_week_tx_0,MW,0.0,3197.65,0.0,0.0
