BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t80,12144.449940264793,0.001174895166053286,-0.00010881544719745202,264.6311550511917,-0.00017874428643595462,8.170265389900283e-7,3.9726791275153324e-8,-1488.0647693527833,-19.01721295493009,-10902.0,2135.4603897445713,0.009521798547567613,-0.00017639124965026896,17.47026453076234,-4.29267554879425,6.97145516772633e-7,4.045539727056987e-8,-1137.9791251409958,-15.66819926663162,-995.0,69.15011147971765,0.04676741847222849,-7.782223995354145e-5,13.224476028673807,-0.0003503371505478458,7.026866236127374e-7,4.039461824159441e-8,682.9065701745345,-11.327497357753707,-754.0,3140.067393261572,0.038504754653627966,-7.802501736423203e-5,26.20019324722353,-0.00016567204321406908,7.042585886772976e-7,4.0426426833798254e-8,-1602.4685224540513,-70.8373254398903,-1493.0,944.9913993398047,0.03227946752124226,-7.923991249510601e-5,3.0270165499014396,-0.0001342267542432068,7.097471752119126e-7,4.0577005555898444e-8,-771.8405531145007,-5.209929214879562,-171.0,1512.847261794321,0.03361291365678377,-0.00012805052467975916,16.01841040634556,-0.00015818741218299033,7.073075069702996e-7,4.053271921428745e-8,-596.4288671449581,-12.470132180312296,-920.0,2304.396088327014,0.016277768714343176,-7.436671352319665e-5,29.609798481784125,-0.0001625468774777925,7.102618954048282e-7,4.0583904107568165e-8,-613.3963594813272,-69.62556866423913,-1651.0,1500.9604191826181,0.013480216515264045,-7.283004054981198e-5,106.13771472398967,-0.0001615810965944829,7.104856456754227e-7,4.064671735181936e-8,4637.191374131665,-15.302753784951486,-6229.0,61.17537728919384,0.007544531173216569,-7.063156640134337e-5,36.16455038180107,-0.0001728813792952178,6.980020533462911e-7,4.0337746266214904e-8,1905.13697619727,-29.48420521381022,-1973.0,12821.443669163642,924.2016095847821,-0.00012379651575930426,337.21922876350226,-3.2470401820236687,6.838791549677527e-7,4.058990568809624e-8,1912.8420517051488,-19.45939434670783,-15973.0,61973.93789484952,1877.5649856282928,-0.00018823546321177788,1142.7711004927646,-247.01619215002614,6.69655589099446e-7,4.0258402010493115e-8,-2927.8987755200014,-48.358823596735256,-61771.0
t81,14823.536112962965,0.0003447579437891064,-1829.999723225869,463.7945094395466,-125.29677051349988,8.034305325203801e-7,3.969212818464567e-8,-1752.874751993692,-22.159720866533977,-11557.0,2123.700995967297,0.00236607439111043,-0.00014471685701309382,30.61201896816675,-8.46936385355248,7.433981611288516e-7,3.866055830819683e-8,-1112.8411572754721,-3.004715583031337,-1030.0,95.09737761461349,0.0004165699137425676,-7.063887050372875e-5,23.175180982930563,-6.411820414647156,7.307971616555616e-7,3.870898260823548e-8,674.2269984895453,-5.088083186884557,-781.0,4483.889950844104,0.00033373388187100456,-7.281372387235024e-5,45.908430741755446,-12.702689371643297,7.623261140813431e-7,3.8464508891250485e-8,-2937.992431816853,-32.10352177457631,-1547.0,847.991355115328,0.0003379297708170907,-7.47139545269779e-5,5.303752513196418,-1.4671990366604881,6.772470346337352e-7,3.890762082083972e-8,-670.3036154712275,-4.524556741961281,-177.0,2394.3759582308244,0.00036482165180926274,-1166.6804567047502,28.06581086553853,-7.76581858929368,7.400732810734699e-7,3.8555374347111994e-8,-291.66790137993127,-2.3279577176291415,-954.0,1822.2913855473703,0.0003084041850142254,-7.609046228916757e-5,51.88477267139932,-14.356186144482432,7.680405721175067e-7,3.845113420201554e-8,-90.41777150827035,-58.40243325543653,-1711.0,2582.649456392555,0.00030724049642734034,-7.51341931990605e-5,185.96866219926426,-51.45951155774295,8.127661804090861e-7,3.7695136167290626e-8,3747.206972654185,-12.36581198370189,-6452.0,132.41781642925486,0.00030877226130138116,-7.130343777174155e-5,63.36671028706949,-17.533846657942327,7.773873264279136e-7,3.814762420475498e-8,1888.4262873128173,-20.67720542159089,-2045.9999999999998,15306.472204925567,0.00032451184286647235,-0.0007996338627929326,598.134673948553,-155.9237226146102,6.758187044027959e-7,4.055776837001697e-8,909.2677571616581,-9.950437414472677,-16648.0,60858.32793506937,1807.1018598275566,-0.00016041129032803256,2014.848593809158,-185.312170923944,6.697015943627287e-7,4.028278049526991e-8,-363.03038617275973,-5.9356707031075056,-64126.00000000001
t82,14242.363972878193,5.685256684189825e-5,-1830.0010573012005,589.111288836183,-561.3842427140138,7.814106083839851e-7,3.96038430830269e-8,214.80035053955348,-1.8903685097813414,-12653.0,2141.1497611376662,0.00010109775108271922,-240.00003947293195,48.8734973589914,-6.069645370359534,6.746662890240833e-7,4.0306585497093555e-8,-839.8211704063492,-13.132504468934467,-1091.0,1818.8125219977078,7.713822307672001e-5,-0.00013481192664238027,37.01206147537668,-4.5862069796125935,7.830972992770148e-7,3.941411461989867e-8,-1019.722955244275,-4.515363813128685,-827.0,9369.79290690747,6.12205728297824e-5,-0.00025170751643079276,73.2930036058741,-9.104051538711134,7.847119285831705e-7,3.946178875184035e-8,-7715.945380734571,-81.0362879275377,-1637.0,839.6181141654051,6.61624635504843e-5,-0.000254983635163559,8.466368408906265,-1.0526053923903376,7.938236233504565e-7,3.9579364241066864e-8,-655.6063207221865,-4.4253679144757285,-187.0,2894.2999945279016,6.067214056939451e-5,-1166.7068370170596,44.79637259204812,-5.574687903976185,7.894052287142705e-7,3.953302583628474e-8,-716.6792585801236,-41.13564457566947,-1008.9999999999999,799.5425299633183,5.26097122043239e-5,-0.0056740102112516864,82.83997773792417,-10.285855732833534,6.805785581524174e-7,4.048328505302462e-8,1013.6933540493782,-74.78438479772231,-1811.0,2166.322126890999,5.1593411638938816e-5,-0.005302614634916977,296.8648866998086,-36.90641476923159,6.825815730733506e-7,4.056405720940913e-8,4421.5001084082205,-15.775456079547327,-6832.0,152.9328160909124,5.747216687061666e-5,-0.0033772534196264397,101.15680147570453,-12.573324460773142,7.717540097334953e-7,3.9410777873248637e-8,1940.6611119572715,-17.174085631474963,-2165.0,17804.602234559963,5.967361689112897e-5,-1490.0035000352173,956.3607030842923,-108.0435897005346,7.242786174108638e-7,3.902421689746406e-8,247.12045831652395,-16.036364540589034,-17394.0,63808.194801168785,0.0003044858847172125,-3692.9995064178147,3095.1169833735703,-466.64078636270494,6.785108342515824e-7,3.9836422069462726e-8,3109.9997024165573,-50.671497386992506,-65803.0
t83,12808.061974262344,0.00011442920244639755,-1830.0006203613789,720.8759393512172,-1264.3950131250817,7.803059038826294e-7,3.961632929910477e-8,3183.700692186446,-34.24308616050473,-13584.0,1975.0472189351426,8.166640860957703e-5,-240.0478918339251,50.074170374555514,-59.964893649138716,6.599855862013545e-7,4.0269288115352686e-8,-536.1278450212052,-17.98084057997436,-1171.0,3135.0802193036866,7.165185472915197e-5,-465.9069650038902,37.52657472249133,-45.37067068176663,7.647583036461672e-7,3.9369359203613584e-8,-1763.8733808918691,-11.455849318062105,-886.0,13272.55982926384,0.00010121275782611191,-2461.4644249595963,73.121341724843,-99.11770627610517,7.740557113928105e-7,3.944155362263436e-8,-8938.32079447479,-90.7783466491433,-1756.0,755.8674646078696,0.0001028714549165315,-0.05169963495004738,8.368834606937343,-11.777181888774555,7.828036619550883e-7,3.956055824945193e-8,-543.6796832874544,-7.7278375382468685,-201.0,4249.637590438136,0.0002830056717757779,-1166.7577755988514,42.92359129411568,-73.79022432510888,7.884686424179925e-7,3.956324259012108e-8,-1885.111816465021,-84.90164864264113,-1082.0,788.0342235256736,0.0002665047986319027,-0.008806852031476528,80.62661035240515,-137.49636768805834,6.815119581078212e-7,4.0493924572018734e-8,1320.82587766427,-107.98180369427077,-1944.0,1669.7185100936347,0.0002601624971533861,-0.006650196057261019,292.5116410780737,-512.2249881698345,6.839672780501023e-7,4.0589141605357125e-8,5901.404086908572,-21.402859747934208,-7330.0,136.1482358854435,0.00021750459312349065,-0.0044402244580770515,97.14125417810648,-169.8983960921206,7.695387465594033e-7,3.942591152473355e-8,2279.18179967244,-19.568671269629554,-2323.0,19757.99758650697,0.0002747166257292015,-2221.663832059711,951.682682097662,-1232.2055486949348,6.543084407028408e-7,3.976514632747125e-8,599.9988859775972,-9.81004715741837,-17846.0,72002.46973830735,5.484948655577357e-5,-4399.5017954236555,2865.393404886301,-4603.893079173731,6.536754043711958e-7,3.976112278928796e-8,382.0021777310161,-39.470499674672695,-66207.0
t84,13107.135564338247,0.00014594376802011855,-1830.000496398767,947.3940053423514,-1093.5932022533364,7.815980469588569e-7,3.964893227733331e-8,3151.8935757709655,-33.829592155433396,-14249.0,1827.2722008626556,0.02174950913115999,-240.02453850761998,65.49700738951083,-53.84432465914225,6.608301926491287e-7,4.030239368705752e-8,-362.9412539223037,-17.980840781415644,-1218.0,2853.558712324094,237.71459565427523,-228.1904963305895,49.17285220165134,-41.73983663999527,7.681200322851314e-7,3.938817193020667e-8,-1937.0599780482225,-11.455849461529887,-922.0,12525.743091161747,0.0015688088020175332,-1451.9517843230751,95.34582302431282,-90.46703779977906,7.771372077945614e-7,3.9461961043933836e-8,-9161.30241166621,-91.36924944548504,-1826.0,751.7860999711701,0.001549054715684641,-0.02616740672724189,10.980834871941463,-10.389288306663945,7.867907497603896e-7,3.959359746444606e-8,-535.673065653961,-7.679962876444058,-209.0,3984.9958573254116,0.00030955854484333953,-1166.7266856816118,60.96965949422356,-35.98764800880882,7.915290747644435e-7,3.9587507212484933e-8,-1633.7574293304024,-83.49406373377012,-1126.0,789.225959048396,0.00029769635980503203,-0.005035283928690636,116.71206819076326,-54.27791416326159,6.827022931306641e-7,4.053374304883072e-8,1274.243096420209,-105.89847209489149,-2020.0,1585.0012364997485,0.0002911643353040195,-0.003919340634534693,460.61284308515957,-97.00218319304619,6.846040860925232e-7,4.061671691232123e-8,5698.115290995076,-20.723559080079465,-7626.0,138.3867023252432,0.00026670971050666545,-0.0027541068035955504,128.30581106335933,-144.0439030148639,7.700609850917335e-7,3.945683868770471e-8,2309.5054922206546,-19.151615543706235,-2413.0,19173.182159753454,0.0003055084146180485,-1857.3223460359932,1196.4534630753697,-1103.5030843006382,6.540310726839443e-7,3.9773268541948026e-8,599.999552044884,-9.810048659248,-17999.0,67755.54505917268,0.001763571967948901,-3975.7601031042777,3948.1662331364523,-2150.820804180252,6.546548983296258e-7,3.978667442286413e-8,596.9771311693104,-40.109277835087994,-66134.0
t85,12814.200829034588,0.00019215610078175154,-1830.0003432316942,1328.2121060072693,-562.0886827512188,7.830661323446951e-7,3.960814431985077e-8,3126.1710964378303,-33.49519707679703,-14843.0,1706.4984944720984,0.02228625067714481,-240.0250598658642,79.8724172794478,-66.88625085924674,6.603025566374956e-7,4.026802571638704e-8,-207.5010462675878,-17.980841117226664,-1254.0,3071.6699373600804,218.51057352265582,-247.39597434320623,60.219379674856015,-50.04787345813145,7.689709019204898e-7,3.933936602896021e-8,-2092.5001932650757,-11.455849791289939,-949.0,12916.969197152654,0.0015683503622220105,-1586.0601836048195,117.15307431061967,-105.36247408641879,7.779779548881613e-7,3.941670321858892e-8,-9371.122642454879,-91.57853991147863,-1880.0,632.0745037903619,0.0016162260428778485,-0.017671583360909772,13.552573062635846,-11.851863318389642,7.881943266993258e-7,3.955885458262596e-8,-411.34276200866316,-7.416396515216679,-215.0,4257.593436090454,0.00030685318581616427,-1166.720344187037,68.22988796356816,-82.03712603617019,7.926232689111501e-7,3.954879701309621e-8,-1833.4537984426938,-84.61236260867932,-1159.0,783.1620097351991,0.00030733959543386644,-0.0036476687345530574,125.43285132353083,-163.91573514188659,6.826207843829995e-7,4.0505505976114306e-8,1441.4482094227856,-107.12399520365761,-2079.0,2374.55953837571,0.0003033788932165512,-0.0028534723363585054,442.4065099280513,-677.3678722523333,6.843110357887008e-7,4.058589291038352e-8,5728.240812776096,-20.836438601776834,-7847.0,130.92648712630287,0.00030624428939648253,-0.001921136794059776,164.1208734181468,-128.81615141574622,7.70191252556435e-7,3.941081768945885e-8,2337.593294516284,-18.82288909815219,-2485.0,20688.831784750124,0.00030228593713077886,-1777.1975395705622,1329.4345563800266,-2372.2590099198496,6.519773787609485e-7,3.9707825472632666e-8,599.9999595837082,-9.810052122053603,-18459.0,70720.66421419743,0.0017827737480159377,-3890.8870624899396,4361.803996415254,-5092.467865132791,6.531850009700312e-7,3.973119247259661e-8,682.4670697021942,-40.58213464249401,-66741.0
t86,14111.912448591078,0.00018425520621791682,-1830.0003732326031,1179.4828727600195,-1569.0378144146744,7.842832517469838e-7,3.964640769559491e-8,3084.5974214130174,-32.954738814285484,-14944.0,1688.316527418674,0.021695222262480437,-240.02587760799358,78.71498501257405,-83.41702329384846,6.618539186410835e-7,4.032447784851623e-8,-160.6294657089541,-17.980841157472874,-1265.0,3167.5164649192784,204.72521830994,-261.18160196482864,59.45658005483127,-61.68903488687277,7.700616449813937e-7,3.9372048251335116e-8,-2139.371776904937,-11.455849833756039,-958.0,12863.652874311243,0.0016165310971024082,-1564.880909703182,114.31358742909666,-136.81793732498204,7.797105377793412e-7,3.94555142284679e-8,-9285.691870797136,-91.57736069193052,-1899.0,705.5287925441786,0.0016661170833180332,-0.017869873177863205,13.209837925961983,-15.661627523943498,7.892938859892264e-7,3.959692063595544e-8,-478.51904818940426,-7.541751353933601,-217.0,4323.954250694873,0.0003115685386944137,-1166.7212022776523,62.8833578584896,-128.69820471801125,7.9387965032673e-7,3.958560148843025e-8,-1836.787482648571,-84.6310308663057,-1170.0,825.8477513435715,0.0003111855245370033,-0.003806615849074988,115.16981090756197,-246.4555413749558,6.831758275183677e-7,4.0541024967077964e-8,1512.3611261472795,-106.91965179600277,-2100.0,2803.3408950766247,0.0003076756693544402,-0.0029695038008748314,405.8111464716833,-927.1480659228846,6.848630281130996e-7,4.062377599713562e-8,5660.612230846921,-20.613544523983567,-7922.0,182.77339101950213,0.00031918122092563085,-0.0019931622416629407,157.64430593140898,-192.34938462933383,7.678990880419033e-7,3.933431139605512e-8,2379.215910046468,-18.282548657610718,-2509.0,20159.01003118624,0.00028723530156052275,-1753.8878031084666,1378.9091301467283,-1896.221959913105,7.389608801348262e-7,3.9090325342059766e-8,600.0003680451881,-9.810052253803594,-18478.0,73093.6361245095,0.0017439513927765607,-3895.725071917319,4083.054996789487,-7619.72477935203,6.595146112077413e-7,3.981798289212147e-8,664.2125877501263,-40.455600657942895,-66285.0
t87,14621.572000665174,0.0001473717007108411,-1830.0005602314916,1193.2888211912907,-1820.7810730885137,7.836808058877307e-7,3.966085561441352e-8,2833.612600192359,-29.691935518977868,-14968.0,1762.100591345165,0.021330912547508424,-240.02637434313104,76.21139922258345,-114.23054936697075,6.613779587375694e-7,4.03160296309298e-8,-188.09555665663248,-17.98084122102471,-1278.0,3197.988011155319,192.0429304897782,-273.8640462863288,57.66588029259422,-83.47125461798981,7.696121292585047e-7,3.938021153711114e-8,-2111.905671486417,-11.455849846326249,-967.0,11835.859665707178,0.001552053337086754,-949.0129568019121,104.10190106334026,-226.3363115687994,7.77169462434231e-7,3.9460113084712814e-8,-8757.903348752778,-89.71050194140352,-1917.0,730.4795586125398,0.0015785239881098254,-0.027004224931101016,11.976675878759991,-26.205277132782747,7.877481769563868e-7,3.961099319307257e-8,-489.68828683535287,-7.537245167019395,-219.0,4098.294841682568,0.00030673654147026955,-1166.7279704806228,71.91862341499775,-80.57496519928799,7.923787080624609e-7,3.960004755649336e-8,-1658.2794506397329,-83.63138587292518,-1181.0,772.5914294911506,0.00029633237982804473,-0.005679549907257218,134.5805907568071,-144.51166888820117,6.825219549633946e-7,4.054835358755967e-8,1462.8393807694247,-105.49434909201902,-2120.0,2425.504896911916,0.00028999244650818105,-0.004584597817625192,489.44985768006615,-501.06978862421727,6.843021483080412e-7,4.0631939205081877e-8,5609.121234444128,-20.001905677194657,-8003.0,117.87137080785176,0.000294942993108483,-0.0030950294663712324,150.7212837662749,-275.46174198676704,7.709207966878488e-7,3.946599753215369e-8,2552.7056399319285,-14.833752777918113,-2531.0,19949.253557403397,0.00030803429661618913,-1706.651905853068,1498.0648923407239,-1767.8569455751249,6.526439577176114e-7,3.973582180058489e-8,600.0001435762549,-9.810048558309736,-18563.0,72030.39293475616,0.001733858043448477,-4004.457260402779,4360.267384202116,-6662.204858691598,6.544983037040211e-7,3.9776051229830404e-8,147.59331545681763,-38.59324798577754,-65833.0
t88,12973.597831288067,0.00022405735720449293,-902.5317409012871,1340.8263693130507,-1340.8261883189296,8.056679236547908e-7,3.9740524764928904e-8,2961.2851262045856,-31.35162105282345,-15001.0,1884.1034429927176,0.016211092910596827,-240.03166983361444,74.86164173364438,-149.62342213186494,6.610129058704911e-7,4.032281617341466e-8,-267.3453616147505,-17.98084233740514,-1284.0,3190.3115321578334,176.1167454770267,-289.7903780136872,55.65420179403813,-115.18007400283133,7.691360746849609e-7,3.938949556256306e-8,-2032.6561773922958,-11.455850310121264,-973.0,11106.90891083718,0.0003247000004329435,-0.0003626865913002778,126.11475529617361,-126.11473492933723,7.977426666243358e-7,3.954409447516678e-8,-9107.63247575057,-72.27641772144837,-1927.0,755.2423131242347,0.00033325735171597633,-0.0003721757057616499,14.546795755632697,-14.546777381400632,8.087071324047667e-7,3.970131518084867e-8,-531.6536191686332,-3.588673768990057,-220.0,3560.843967253105,0.00028785995486827224,-1166.7001378628345,76.81382704396904,-76.81379054733311,8.076476509435379e-7,3.966651616587123e-8,-1125.4963674487026,-80.64778666327474,-1188.0,836.6081823691752,0.0002679360450596688,-0.0002860150170995335,143.0246219868999,-143.02458444588615,6.963461441862465e-7,4.060209966318865e-8,1395.3670316226003,-100.97523363864289,-2131.0,3010.1985494518294,0.00026045900643603,-0.0002771368751468473,516.745352378548,-516.7453123784219,6.983003033839492e-7,4.068653558215449e-8,5055.47951812009,-18.678090769217587,-8047.000000000001,38.422720489371656,0.0002488864968083115,-0.0001894486854072538,175.29998391961777,-175.29982385980375,7.975490637895447e-7,3.9560790058128693e-8,2523.355770583446,-16.778710934044465,-2545.0,19685.01807620933,0.00028248982552349616,-1406.1432080587092,1646.4196922221772,-1646.419555097777,6.752619772743918e-7,3.9828790185603604e-8,590.0081576079331,-9.883443996533876,-18859.0,69610.8187898717,0.00032418310904986107,-3692.9998402281435,4977.277446823164,-4977.277380778884,6.784072374641174e-7,3.9884631909845557e-8,539.288397236295,-25.107736008751093,-66432.0
t89,12296.097630188646,0.00022574967497708935,-0.00024003269184500692,1542.6742866782324,-1542.6742925811664,6.77372190047159e-7,4.111955562157911e-8,3049.3995016695008,-32.49711114513308,-15313.0,2046.5495409634927,0.00032554783251066607,-0.0003690186237044427,94.69682477956792,-94.69676003129261,6.959678866807189e-7,4.044315378941811e-8,-742.7366755033884,-8.81288686730347,-1295.0,2225.3548658411323,0.0002463956996594399,-0.00021517365584633442,70.99346616862718,-70.99340256087147,8.122696924266027e-7,3.948328991311987e-8,-1238.0125800127562,-6.342380987563147,-981.0,8329.624678240076,0.000224185423320643,-0.00020412377364632835,140.85627274145187,-140.85624022586265,8.153546412134242e-7,3.9558614653641965e-8,-6330.350929034293,-56.273802050241784,-1943.0,750.1537165418383,0.00023231464123877748,-0.00021055889394978736,16.21022617814185,-16.210193825580983,8.272286449549146e-7,3.9734455716956877e-8,-524.6126291559244,-3.5411418662395726,-222.0,4092.524310417164,0.00025615741798384726,-0.0005852141410164385,85.76939102727586,-85.76938935616846,8.164949460473016e-7,3.9661776784553504e-8,-2832.4866085340313,-62.03737486580087,-1198.0,2111.5479161307985,0.00020884160164059778,-0.00020700799420856242,159.96506896532455,-159.96506692073538,7.041930823034864e-7,4.0588437170561985e-8,133.2437446580692,-96.79166485347511,-2148.0,2750.1858537487337,0.00020349760224590318,-0.00020143972426986474,578.4852814940748,-578.4852804536656,7.068560905182131e-7,4.067643093200424e-8,5379.561701542899,-19.747558269122035,-8109.999999999999,159.60182642984228,0.00020327281895878805,-0.00017592367073437077,196.21177509271666,-196.21182510355652,7.988643956160803e-7,3.9391474298775365e-8,2425.248969068436,-17.85077311778699,-2567.0,19414.810367979342,0.00027118844550951443,-0.0002570675468221997,1944.7387640385473,-1944.7387790490252,7.707589248074483e-7,3.9138197469571246e-8,599.9996478846207,-9.810013648180867,-20005.0,69227.50882092903,39.20102763930249,-0.00023901658324079308,5864.138570768556,-5864.138465171493,6.927166726043375e-7,3.988780969377831e-8,80.74585741686846,-18.455571375660014,-69329.0
