Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t30,7014.317352960755,0.003523502619071878,6590.238461751627,9009.229952434112,15014.265437595404,0.0017074903691383125,0.0016712803720255714,0.002427033974256578,0.002447968579746289,0.002469990702813502,0.002463822349431168,0.002358902440297576,0.0019855461431437177,0.002242864845800837,0.002304543214746564,0.0036535796011392422,796.3066438358712,1964.061024527276,0.0,32.399361760642265,669.5129361716895,162.5269411800009,354.50212354459995,698.7428982708977,1.889962417105052,1.7395563490008972,3.455811002605335,0.3995059062946086,2.1157218706834646,3.9025096292775183,14.012061609532882,4.772176119800803,43.112962790335835,73.87221966607734,0.00020863278476867522,21.39424610912836,14.029917711923016,27.76709948654619,3.2066674160625266,16.966974059467212,31.390284615462622,112.44909594403202,38.32040692981293,382.285133858481,1104.8424040465236,224.04778563115948,44432.10510236019
t31,6872.279423779668,0.0034155997738850538,6295.861594111459,8845.04727693415,14491.315605727752,0.0014106732587667082,0.0015715949881317923,0.0008229234141586849,0.0009666893047473475,0.0009760165236418881,0.0009611925686148412,0.0009440205348349773,0.000909670318683018,0.0010342101678453613,0.0009530498503718405,0.0032415903588013145,743.1145162492385,1935.4945305507206,0.0,29.19405932305242,635.3741671595085,150.39851898266227,329.8725150034932,616.2287606130134,6.2722437729682925,5.741301288964448,11.405351425404598,1.31871144787143,6.982726718502813,12.879571293844803,46.24341991666767,15.750171607133545,148.27153424003995,297.4422153047409,72.57828967860499,38.54228090172753,30.140703995318074,59.652401284168114,6.889051722625967,36.45042705689035,67.43609129072432,241.5751977723272,82.32429153395746,869.4070012439439,2304.6767542285893,564.4996552933652,45870.67756868415
t32,6641.315172998531,0.00322048330891347,6295.861599439847,8845.04727206368,13925.968256648575,0.0008818999808006237,0.0011223655239321598,0.0007477720011908366,0.0009541695141062374,0.000970051343737735,0.0009487456761211651,0.0009300928681861446,0.000901904920731319,0.0009970374800699624,0.0009297139726601392,0.002474902460274658,601.232211449985,1934.528239824346,0.0,30.037265829497354,648.3018916524586,154.69287770996536,337.5520666307296,521.3915909576014,13.179730411378022,9.952104914599676,15.72016400967398,1.8109250756161084,9.603063503250462,17.7316011988387,64.45593996940867,20.653849713808473,203.7745420789855,785.7489992982332,182.65427885407854,80.34127696036651,60.87467519413553,116.8022878951226,13.47975764630128,71.34167649548847,132.04790597754635,473.52661037297673,160.2825470632915,1721.7532986951053,4979.54045925039,1282.4296762383858,50353.64889516125
t33,6641.31511561584,0.0031456644134839106,6295.861651989333,8845.047277770562,13574.252489300345,0.000711372517118025,0.0001855118453311423,0.00018069719093531284,0.00017428592536863503,0.0001747175628758061,0.00017264275235841779,0.00017075328605932426,0.00016910756532696893,0.00022067838346883262,0.0001868439654992863,0.00018662407432677253,547.8787934611171,1935.9889020387602,0.0,29.225538065094764,635.8595923155711,150.53564727001248,329.87236704075764,469.51783950590624,15.262784570004694,11.524950024004609,22.89420104553197,2.6475961984370304,14.016842271007429,25.853321811140034,92.82287684337379,31.615802097912606,277.1290571642457,1164.8561710913223,211.68513280047355,129.20816377672176,97.90125770262155,193.75849977247057,22.377375415768917,118.39598982274065,219.0407153472909,784.6629778005105,267.3996410662878,2751.816805804835,8033.127261286065,2077.8340843272704,56021.1924013128
t34,7377.217306912832,207.84308452130765,7306.223804604409,10135.387223522843,16772.390389657405,0.0007263021340693902,0.0006391486422423863,0.0006354891825902671,0.0006045565623148636,0.000607260527709047,0.0006013022588363216,0.0005980214135988027,0.0005927176374491884,0.004811277180410072,226.1578082332882,491.8023417159763,547.8899080161165,1937.4482394000474,0.0,29.24390974541076,644.9667429714624,150.6161942619917,351.2182041914871,504.362305128055,10.76501945056395,8.12865676335897,16.147606502946044,1.8673035822174178,9.88623453927091,18.234730598078485,65.46969912104471,17.656983225636978,160.34136038247695,701.3521111315447,148.0062819556967,178.5954104213894,135.32203402447766,267.81887346621403,30.930592025685872,163.65048555328332,302.76473468843534,1084.585269820359,258.18308404218664,3427.780486389436,9270.678108588701,2869.3926228125406,65830.33496804371
t35,8961.997018884995,415.68303333875184,8316.585963051568,11425.727173455058,19970.5283240881,0.001381237253692675,0.029777823226358906,288.2373277366206,1679.3167365431575,0.06152652802883808,0.07349306838808667,0.01583609838733302,0.012747401055673065,0.0074320690171366215,671.7502359595644,665.7028834507793,610.6593950774152,1928.8140293975077,0.0,34.534679089501154,721.5134627331796,167.08563411540456,381.85320433045524,612.5533735400336,7.841579314851318,5.920869736101057,11.763218169960439,1.3592849311424589,7.20136291225408,13.283814070415348,47.699014866481306,8.570143468610375,75.43575016194669,345.76174975110723,79.04176354210527,227.98698345150714,172.74555482517013,341.88684778145,39.48285100036599,208.90875836860957,386.4976840240802,1384.5452563012686,233.91327633046615,3202.4529781142637,9260.973028981985,2829.978755265072,75745.99519438663
t36,10546.776735358884,623.5229817738882,9326.948120449111,12716.0671232506,23168.666252256648,0.001773009715935669,0.044301192681557515,405.84233698451175,4129.535068938529,0.09543068535730012,0.11676405213687074,0.023060239679550797,0.01835068408767203,0.009148242568323958,967.4237795887528,840.4805669571515,714.4496763823624,2119.777032792538,0.0,45.09085834278795,865.4996688857617,206.42739190709818,413.4595285128607,762.4876790318052,5.186302530857728,3.9478388339481896,7.617991040757719,0.8825917475522537,4.66610966435885,8.561149127646996,30.598060009448858,8.067806714521629,65.96114025537925,287.9095381113245,57.27282317150564,148.47750477031585,114.13909852541236,246.77128712298494,26.30678255170198,144.51729522330376,271.6919167644176,1102.9352841080952,225.73528266364588,2567.4703759433323,9368.560671443714,2282.8400717844515,84832.8805516282
t37,12131.556451582544,831.3629297150422,10337.310277026689,14006.407073326296,26366.804181654643,0.001992682619018306,0.043377013056683886,427.70323901683395,5884.174226596195,0.09586248287344083,0.11586245670619959,0.022702758136285927,0.018097787279546473,0.010258984577555414,1165.467637307465,972.1928172913736,834.5063943802722,2506.8289061935243,0.0,56.39370067229647,1076.9236987034224,251.8673077153087,448.10804815315856,929.3142603188484,3.462994546902146,2.6569706551985184,4.433915907920176,0.5144685290795583,2.694578313214004,4.944274925141471,17.472279515173437,7.110350831429027,56.02519640000893,243.53948739540817,43.306056777149074,81.58816682551249,66.52388529271448,148.52452387008333,16.62792351850307,87.90212188406593,152.44771563229125,439.94064521357126,218.86596131555027,2179.01181838187,7806.982675037072,1377.136501321434,91188.94181590846
t38,13716.336163742695,1039.2028774761507,11347.672433997586,15296.74702340781,29564.94211130414,0.0021906545798882565,0.045607278097132574,497.2821435616387,7372.293568802297,0.12201321908898022,0.14685871779335816,0.02857393706704816,0.022741763819031015,0.011316213776523533,1379.1931435347215,1094.415623262416,943.6440576484364,2873.9982953112285,0.0,62.46386636943716,1221.3940920866428,274.5997995193636,489.68779024195067,1104.2269296518393,2.066347441291203,1.6295034789226233,0.0003659972692365263,0.00022529849011103398,7.387475310308303e-5,8.0337641989111e-5,7.933693192487329e-5,6.0133898713392115,45.13601192946336,207.25813755133774,25.090048416660327,7.52189233846878,7.941300893888546,0.00042835370490501107,0.00042591658328619265,8.144436103284764e-5,7.863689735895344e-5,7.708917568767604e-5,159.77936461077502,726.2871374220925,5619.811357085721,59.66938997488003,95146.68501900323
t39,15301.115888599843,1247.0428252854172,12358.034585523117,16587.086976143222,32763.080040660563,0.002415320087315876,0.05505940134666868,506.42531879781126,7372.293967070546,0.12239940612472681,0.14379532949332166,0.02636024622399108,0.020746413284622768,0.012542180507679726,1608.849228246259,1216.7076658908431,1014.61894097721,3047.9351617793777,0.0,63.29981187640901,1298.8297296464648,274.59823128371835,536.6300493495532,1279.9615582111498,7.464033347249364e-5,7.211931801704672e-5,0.00011014391783960622,8.531598441013538e-5,1.339091987436489,2.434799038553756,7.92206318336971,4.838976564534467,33.59564260107685,188.94889273562345,24.73892897868736,7.746726574547883e-5,8.042383168218125e-5,0.00011533485665962495,0.000116595723589417,18.935757667086833,26.93546608319179,33.711223470979085,59.02198284182514,74.26865539160022,3097.8389524927425,108.22231530865356,100159.64677802514
t40,16885.895591680317,1454.8827614732966,13368.39673823393,17877.426932909282,35961.217973583116,0.0027957015074655707,0.052255117819250685,506.42179418652586,7372.294096856231,0.12252857711285607,0.1469445553496665,0.028659608470907594,0.022827490963759377,0.014816136407015248,1717.3875769272195,1382.4084736864515,1067.59986781989,3036.990514784257,0.0,63.29994880251519,1309.3115717605542,274.5999546299646,571.9999437769885,1430.7547973800345,1.139256789062507,0.8839510400982012,1.3379142769017112e-5,1.178374675955694e-5,1.2905964954908461e-5,1.3437663067709206e-5,1.3006773119937812e-5,1.7286366996218324e-5,1.532508494783369e-5,122.47033341470521,3.853251337659491e-5,24.29787045294687,21.30729596816663,1.317652309528988e-5,1.3646809036050465e-5,1.2931937574100079e-5,1.2475905486426103e-5,1.259770633774241e-5,1.2059215027736376e-5,1.5309363303591362e-5,401.27322911456866,3.6439116103961157e-5,104852.65156675159
t41,16885.89555081879,1662.7226561499522,13368.396695356145,17877.4269085502,39159.355840769815,0.0027175462676937694,0.05513717356207415,506.42540320995874,7372.293970495231,0.12240580596351597,0.14682029736933003,0.02854101731500537,0.022710552404344643,0.014713474195330655,1717.3875073911452,1565.217473958762,1067.5997832916692,3047.9352621441926,0.0,63.299840727231896,1309.311468133809,274.5998582661973,571.9998833565453,1507.7999474852718,1.5315091813416138e-5,1.1253537479399348e-5,7.120036993281581e-5,5.88562882780833e-5,6.807696264785226e-5,7.04136925594206e-5,6.901408606663143e-5,6.6437473326825e-5,5.299632530129656e-5,2.352697146204718e-5,9.876911102638117e-5,2.2574730409791638e-5,1.6891690932994576e-5,6.674170172394053e-5,7.415269845170658e-5,6.785260591217605e-5,6.281428456608838e-5,6.277515660253179e-5,5.4167705232392874e-5,4.460009569682448e-5,9.243594307218516e-6,8.322158354771122e-5,107958.06226686777
t42,14863.422795704882,1550.1169603844944,12021.168704403508,16156.873036438092,38433.209598579204,0.0024556253643963433,0.04894970155604672,437.3149562442093,7069.553388214743,0.10414396728969132,0.1249252190625214,0.024454051590250103,0.01951233841043804,0.01277602678006366,1428.9899182282907,1396.5079589194706,998.9267912291161,2894.2836663512207,0.0,59.23025401868247,1252.609473235709,257.5648318397035,536.4649576163937,1486.7656572202466,1.688060387012432,1.2822577976205312,2.5583145123181956,0.29575801799606055,1.569086755836243,2.8849568319219183,10.133220712717662,3.516192534584514,31.2874823678996,111.59104189095142,21.27664625532563,142.02639521805023,97.70273695209956,175.59941852405836,23.416788065598265,113.89863348514706,187.96812889664565,303.12211993503774,285.08598608904424,3307.1185147037077,7116.857006445585,2704.8901717969356,115489.10908373412
t43,12813.10596471992,1445.2375095373297,10673.94068613422,14436.31916324613,37000.8241406516,0.002292208828751207,0.04532620102011345,384.47704637024987,6629.71270916537,0.09249403306286152,0.11097121354658965,0.02187998876969155,0.01749893713171616,0.011555269474880786,1265.5679440588383,1255.022783385447,890.46526025524,2664.5622383187642,0.0,53.30645693008328,1152.3288875467076,235.0699102793965,490.199433805221,1369.060237313674,3.6504152752771146,2.780242774585359,5.516012715690655,0.639667901354238,3.382220041784098,6.201789550364116,21.686720806973288,7.5703117924366925,63.17106388097424,255.89540203223078,54.3867861598654,241.3888291688331,173.996907373299,322.61837876606273,40.17892776780626,201.03173787731768,349.7883479662178,969.7971962819595,499.028527864806,5701.100158875977,13495.997505769594,5142.846846570711,120322.15638678415
t44,10788.324839895122,1333.8802586835109,9326.712700634675,12715.765287432689,35920.53325374091,0.0021597328818681945,0.04238431495693703,338.33467897082943,6254.991760193127,0.08234707533660354,0.09878458233174778,0.019622574742349304,0.015736679096243388,0.01047488454241666,1131.0483825376923,1158.6083690556213,794.6613816240761,2453.3559453772677,0.0,47.523886905580135,1031.3154535016636,215.02650929658665,450.9163715785868,1214.7116672865025,4.77464507839237,3.65968301056655,7.2466151022022816,0.8442090878158834,4.4485956989364395,8.121159748197172,27.827842806066876,9.93815845848655,78.59509146511647,354.7610042225682,62.87898305526113,272.35881332061916,209.45924034266085,389.922494202467,47.674427502102205,240.37439071340353,424.23946030446905,1326.2377392696226,590.2560083673296,6455.478107081107,15855.58370975889,6362.961486869745,117913.62412202437
t45,8745.385813404671,1211.3336986458503,7979.484734209026,10995.211415646507,34969.931359038324,0.0020126292504920856,0.03953594776780432,275.33700962876026,4216.334660665193,0.06957124525721478,0.08406957964005042,0.01707538147252075,0.013754475968835438,0.00925850509050671,967.2447809730068,1076.0454389261386,704.1384528426088,2283.696571705566,0.0,42.28920959285456,904.8802184894838,197.56280752466773,418.65696063280507,1071.4725677727345,5.288157103298783,4.1527421485789455,8.222475883173619,0.9554497773320038,5.041983536564324,9.256186987877161,32.6754918489581,11.266097031700232,86.75215167056855,377.30383427055176,84.57524196938044,288.34044243483396,231.18490656603646,438.51075336292905,51.45384475935112,267.2672208500265,486.26887502105103,1660.6360595809663,646.1774931882221,7050.139604115196,17395.269814822954,7382.658795591715,112582.63859998393
t46,6738.707354009868,1092.8571199358187,6632.256778275253,9274.657554163676,34014.09620814579,0.0018518999565739823,0.03682499095904145,205.31105632988795,1723.2378475418848,0.055067624489788664,0.06726757713054622,0.014191346879953298,0.011507451704995677,0.007870332244021437,664.0613592632308,1000.8371434609862,638.9781206743762,2166.78138014821,0.0,37.42431128825192,785.9485842629928,181.2055437710921,387.83345442558874,945.7707201144607,5.243505218961752,4.43133499349597,8.785529219993785,1.0200558824663724,5.380838239023951,9.904168999582577,35.931274251494486,12.072934152257387,98.09288859183735,357.68977022780604,86.85836141736542,286.8962571266827,239.76202967168055,462.80666687152757,52.549192180110545,279.6272676767581,522.1017546035504,1909.8056513550816,676.8921370107659,7828.554393384725,17358.541706381242,7829.284535497813,104562.39136998897
t47,4734.694763651586,978.2888094512818,5285.028812185099,7554.103685940113,33057.32099277878,0.0016508369852133143,0.03411739837549399,121.03954701198573,532.877606786868,0.03758469372305118,0.04599735703649371,0.010331043050026365,0.008479406744617194,0.0060116898371415615,428.81678597040235,926.2949216240602,585.9970656774839,2083.5182134230126,0.0,32.86089815917156,691.7741137454059,164.91155000080457,356.7942532894645,829.0321143656001,4.9043407499056295,5.395454729846401,10.705899553855984,1.2406626580680598,6.553938123859685,12.083787290403352,43.77574869087642,14.711162255241682,114.2664061578681,312.72929321715606,100.8905051798262,258.9530055173631,231.72158124368454,454.2823025605231,50.56168031287885,272.9246769583647,518.5197009027421,2016.0193623596836,635.41756641095,7147.3511966492915,15573.713211793409,6314.508971711515,92464.7287615142
t48,2934.2512990255323,870.0932551205997,3937.800851178,5833.549823512856,32074.96506970442,0.0013543870591526729,0.03134798747055439,0.002471594370771419,0.0024413291750958895,0.0024559403347716,0.002252038368422948,0.0021479535477342514,0.002092395710509498,0.002088666472986415,0.002460619204380735,851.3215446852819,547.105703269227,2010.3369209167158,0.0,29.491571311125213,639.2602424988798,151.55183494693017,329.70087360390573,710.1745944469634,3.9558985724571714,6.17070546827948,12.258357051894711,1.4173808517208868,7.504988423650433,13.842816485597346,49.70175448787876,16.9283691939888,127.53978618326944,222.84990168744437,106.77692430989134,221.78991207413586,210.79069107610442,417.18084839108144,48.18029120063609,254.91789639570067,471.6160051701088,1689.4567726541784,575.7376447718344,5211.732327181029,12801.020860300201,4266.378480412319,77657.40330947554
t49,2934.2511308856197,818.1352283508871,3640.0897732481353,4639.634465929527,31089.829112721207,0.0011462903302296343,0.027732431776297674,0.0019193582015125956,0.001904855794057065,0.00188192376423539,0.0016859501878829957,0.0016134728246831713,0.0015804874901541436,0.0016741643727380083,0.0023851287069439567,711.335258225052,547.024019694267,1967.787539324678,0.0,29.504231666271345,639.422158959733,151.6342088838951,329.7009134096613,587.031095612143,4.30810755779218,4.680028276595485,9.29695105883649,1.0750513418679823,5.691959674752548,10.498617206659468,37.694271246084185,12.838705959631982,97.09761050913998,247.49842237049538,81.1362492877604,201.65335861638914,164.31302657433852,325.19567040091925,37.5570231504624,198.71050638775617,367.6282726476816,1316.9441588751934,448.7918416238109,4038.3433153487003,10710.564637108257,3321.383975050911,69728.32442124854
